Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1322A_LN_232313280968499,1.0,0.0,0.883203590031821,0.0,0.0,0.0,1.0,0.0,0.9912931982975269,0.2660979034840024,1.0,1.0,1.0,1.0,0.07384769749039112,0.0,0.9311154733410703,0.2851876900660453,1.0,1.0,1.0,0.0,0.8463305104280883,1.0,0.0,0.9591342988276348,1.0,0.8218576370815261,0.0,0.0,0.0,0.7812621488479066,0.0,1.0,1.0,1.0,0.10412482371630809,0.0,0.0,1.0,0.1459182981176433,0.8572378137962846,0.9723393835946778,0.0,0.9956903736708907,0.7645090438345422,0.7395276783983599,1.0,0.0,1.0,1.0,0.0,0.7344604920709038
RU1322A_LN_192256268160413,1.0,0.696852933580884,0.46354365440659856,1.0,1.0,1.0,1.0,0.0,1.0,0.5533029179859122,1.0,1.0,0.9325658757530395,0.1779658631854588,1.0,1.0,0.680344831503755,1.0,0.4022218801409901,1.0,1.0,1.0,1.0,0.3930959752328199,0.0,1.0,0.8540951058354974,0.0,1.0,0.0,0.0,1.0,0.602871567619042,0.8979943627426056,0.7235704933003557,1.0,0.6418683594304766,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.38490816621342183,0.06242028320646756,1.0,0.6231249013066247,0.10712342332467559,1.0,0.0,1.0
RU1322A_LN_240633674886044,0.20371806777557255,0.0,0.9929352160562255,1.0,1.0,1.0,1.0,0.2642613743004371,0.07148080258836914,0.5210906694826811,1.0,0.0,0.9857875448388397,0.0,1.0,1.0,1.0,1.0,1.0,0.23037979659401447,1.0,0.38868644733453395,0.8139478245817398,0.0,0.6929714164258246,0.008072840614413407,0.08434590150056057,1.0,0.0,1.0,0.1652306157118313,0.26737927861996547,0.9418371637134032,0.9490336829103152,0.39994897217291975,1.0,0.2367775175953422,0.0,0.0,1.0,0.7306973324134648,1.0,0.5488335040075446,1.0,0.24313240804926034,0.3268939772628262,0.12977467842605073,0.0,0.384383550890132,0.0,0.5478118989590365,0.7246189915985295,1.0
RU1322A_LN_121733813561701,0.10530666702001053,1.0,0.04102479304706325,0.15913839972814578,0.0,0.3117629247650407,0.0,0.5653899873728735,0.5670118117697375,0.0,0.0,0.5150911185797518,0.0,0.11896757563788206,0.2822679124075357,0.7513948849719433,0.0,0.8007526339605661,0.0,0.565587907766606,0.0,0.016572087982203134,0.013322563952004709,0.9606410372472421,0.4767328576843046,0.20015835931345702,0.5112283085419204,0.0,0.6460199036575974,1.0,0.9395494276106184,0.5752540758585833,0.0,0.3366743193590156,0.2704172607035957,0.7187859164627889,0.11021656059370052,0.27451162222748604,0.17650182528314043,0.0,0.653786997767182,0.5300155532177134,0.4101488028792447,0.06712809493636482,0.003159565842257754,0.11893445946964094,0.19551343055534037,0.6454052802684447,0.5269108179246265,0.2717748996045184,0.3188074245006107,0.5098912925670244,0.0
RU1322A_LN_134395510839142,0.0,1.0,0.06708006963451597,0.22819527203378065,0.36270562645263627,0.9081925904185233,0.0,1.0,0.0,0.0,0.016395669664940986,0.40741405325288726,0.0,0.3449329716195992,0.0,0.11492687137796992,0.5359424776978793,0.7866604684827385,0.04000188836845327,0.0,0.0,0.0,0.0,0.6682119431466655,0.7426382558060999,0.47763864836545267,0.5236513424562914,0.651049151688883,0.37422065593434517,1.0,0.7913389748432941,0.0,0.4417863563850026,0.0,0.8185887140076015,0.0,1.0,0.4133043463339361,0.9012151297439546,0.0060732334058001694,0.0,0.22529628128491505,0.0,0.019664783432685348,0.0,0.3558153798580844,0.9164197106570519,0.17649429918486667,0.34505447331139,0.16118988152229977,0.27135568751190436,0.8044535422291279,0.0
RU1322A_LN_166400399894262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8323805812160034,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
RU1322A_LN_192110508064107,0.2923934933383584,0.22797692526668753,0.4216968296876601,0.1271744637303248,0.0,0.3297208989170757,0.13617471845263926,0.27865325336380364,0.27034044454940154,0.0,0.8598229808341471,0.43025379253640095,0.35889157226266116,1.0,0.15641351562982694,1.0,1.0,0.17332368747358598,0.6191973668518231,0.0,0.7437076263324947,0.495743253545828,0.33408387780857407,0.3882519684223633,0.14725202669958198,0.0,1.0,0.3188942555166593,0.11734197339259175,0.0,0.11728947260804962,0.07846143365086909,0.04912805026621283,0.6800811341435875,0.0,0.8727775072997999,0.0,0.0,0.30470962866850826,0.545406241399142,1.0,0.04266972231058546,0.6430606001610011,0.669264128749229,0.32491136175696056,0.0,0.0,0.0,0.7649520476688834,0.0,0.0,0.34941757153726255,0.012986664664627895
RU1322A_LN_230731506206429,0.1577745638174128,1.0,0.7441598616643652,0.751558534434856,0.13120994826427812,1.0,0.3125099337604848,0.6950881418500131,0.6471011190354841,0.1447840495283749,0.2729327628345842,1.0,0.04254902120021357,0.5339009006288357,0.5982376768069836,0.8320029436311516,0.7222713683569878,1.0,0.25510026478438236,0.3495977450291237,0.04104159330377659,0.6324010447508646,0.44835878285822944,0.9037560608058299,0.6626526756298297,0.675926348999716,1.0,0.0011438711145918636,1.0,1.0,0.5938735016603861,1.0,0.4004202247864722,0.5625082859932516,0.4702204516196676,0.7062966820968115,0.31385444499123155,1.0,0.19812624245867114,0.0,1.0,1.0,1.0,0.8726467332892882,0.811672704803862,0.5804575605723018,0.6054474930481194,0.9296558672059636,0.9170530625279986,0.5612555058970268,0.9089813260900699,1.0,0.0
RU1322A_LN_120778617375523,0.0003723947868715527,1.0,1.0,0.0,1.0,0.0,0.6013489563460064,1.0,0.0,1.0,0.0,0.8973963004872803,0.7770327470857916,1.0,0.0,0.0,0.9265644352809402,1.0,0.6551634305590395,0.0,0.48491979601050145,0.0,0.0,0.0,0.0,1.0,0.05710716082186374,0.7099561232251478,0.35841135940161567,0.38994717487354297,0.7567957906207899,0.0,1.0,0.0,1.0,0.0,1.0,0.9367476661016081,0.9603055566078605,1.0,0.6614145342319482,0.07653965840071476,0.0,0.0030272337597628506,0.0,1.0,1.0,0.39682423120845717,0.0,0.1559502311348017,0.073072968362248,1.0,0.0
RU1322A_LN_135690609642397,1.0,0.14027018494263996,1.0,1.0,0.592263033558179,0.49061636052237195,0.622863872398534,0.6062253048361579,0.6967682581067332,0.0,0.8526184878735872,1.0,1.0,1.0,0.371973559879855,1.0,1.0,0.7914246417323578,1.0,1.0,1.0,1.0,0.4708452664501061,0.12848817810207683,0.6981077722994989,0.32473255649801225,1.0,1.0,1.0,0.3411501749998987,0.26822351073267836,1.0,1.0,1.0,0.2100388816638465,1.0,0.0,1.0,0.21084965209619083,0.4987470152698381,1.0,0.8636349767743352,0.7621745676786174,1.0,1.0,0.6196627749363046,0.6010277187894373,1.0,1.0,0.0,0.9305235941104522,1.0,0.3191801800069786
RU1322A_LN_120718456211868,0.4711039084071522,0.25479966803981724,1.0,1.0,1.0,1.0,1.0,0.0,0.22721718547499434,0.7473108402286188,1.0,0.4180234521775797,1.0,0.0,0.967049381804519,1.0,1.0,1.0,1.0,0.016921032058270113,0.8975240854083896,1.0,1.0,0.0,1.0,0.7894488011066655,0.7526138677634576,1.0,0.4630987485361235,1.0,0.32661067821940415,1.0,1.0,1.0,0.3851869747230433,0.7927734021926203,1.0,0.0,0.03716538929514693,1.0,0.4855533920538605,1.0,1.0,1.0,0.8140338767928508,0.9403666013932148,1.0,0.0,1.0,0.4773517994339402,0.9739032171020122,0.6986083219162084,1.0
RU1322A_LN_126843111464294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6832547133590818,1.0,0.8514788873048924,0.7285070620934572,1.0,0.7664594179286007,1.0,0.6884812286766155,0.6036480059889692,1.0,1.0,1.0,0.8011859818848305,1.0,1.0,1.0,0.6343562570372148,0.41636912671756116,1.0,1.0,1.0,1.0,0.9003922250623893,0.0,1.0,1.0,1.0,1.0,1.0,0.24281360332123478,1.0,0.35532709937006113,0.9161161872893466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5116775369438938
RU1322A_LN_135692488699163,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.20168912648941825,0.3372800190223681,0.0,0.0,0.0,0.0,1.0,0.0,0.18833918819883483,0.38018373587685805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36305822153529127,1.0,0.0,0.7986228799129108,0.0,1.0,0.7812839067438635,0.0,0.0,1.0,0.0,0.0,0.5155270336658796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
RU1322A_LN_232319570073397,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.42304296561113797,1.0,0.0,0.0,0.7969689029410183,0.0,0.0,0.1256147641181246,0.7043695123800696,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19400626711874652,0.0,1.0,0.7519138481811005,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7904131907696883,0.0,0.0,0.0,0.0,0.4115459731569879,0.0,1.0,0.0,0.0,0.8158936599502125
RU1322A_LN_230809084247475,1.0,0.0,0.14332948844165525,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6688287904718451,0.483400521798104,0.39514812098842955,0.8820688471296686,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9718678252271256,0.8520985013498906,1.0,0.0,0.45816945111085017,0.9124596411853425,0.0,0.30180924220702404,0.0,0.0,1.0,0.0,1.0,0.48161201916887475,1.0,0.22900675079843755,0.955631446449135,0.35558639127112707,0.23222930616450763,0.018945200844261937,0.0,0.2422304459664768,0.0,0.20745671986447603,0.0,0.0,0.5536046486542104,0.24244052248557227,0.0,0.19788836563600565,0.0,1.0
RU1322A_LN_170182252058910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8773745073379158,0.0,1.0,0.17916373016164294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
RU1322A_LN_239460343043996,0.7299752939169368,0.921544437157084,0.0,1.0,1.0,1.0,0.13567508296137182,0.0,0.1031185168316774,0.0,0.5388042263688839,1.0,1.0,0.0,0.5151946806977017,0.9247823460494363,0.0,1.0,0.4888661690910858,0.0,0.0,0.0,0.4246860179955585,0.15805354881401767,0.8495434110648941,0.02379921181352953,0.2726953516821134,0.6807935448534042,1.0,0.11287247394966977,0.008703209655917154,1.0,0.0,0.5425902451387722,0.0,1.0,1.0,0.6179384689997532,0.0,0.0,0.0,0.9053280716821474,0.2682096254813267,0.26923769555858423,1.0,0.8344173705564544,0.0,0.0,0.3328512492838601,0.0,1.0,0.5426421629833188,0.23366682351399093
RU1322A_LN_192859664993710,1.0,0.0,0.0,0.0,0.03918210228382159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14203474091241725,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7445590766843212,0.170854184348482,0.0,0.0,0.0,0.0,0.0,0.0,0.5554836464852941,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15656238801653624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34697445226307966
RU1322A_LN_121405233319284,0.18323269050111504,0.9167464203318675,1.0,0.0,1.0,0.0,0.6469079806955466,1.0,0.16924563868192086,1.0,0.0,1.0,0.9731466302198036,1.0,0.0,0.0,0.7134038004053601,0.98837812589313,0.8000281604071419,0.3947404922919247,0.5955262487566795,0.0,0.0,0.0,0.0,1.0,0.18181172107234403,0.6788094650609398,0.4724885231784339,0.34117464991535074,0.7823504157361784,0.081078207659317,1.0,0.0,1.0,0.0,1.0,0.8045234919240135,0.8390817586038113,1.0,0.7162421265926552,0.23296918973294087,0.0,0.0,0.0,1.0,1.0,0.34563910697779404,0.0,0.3730329280133643,0.21240274021866906,1.0,0.0
RU1322A_LN_164693584296684,0.2831904856858686,1.0,0.1284465256300858,0.0,0.3586872447804077,0.0,0.7066318411665573,1.0,0.4580337876152757,1.0,0.0,0.0,0.0,0.22743602594122564,0.0,0.0,0.047925510971124505,0.0,0.0,1.0,0.08867354930616658,0.18375375586116519,0.0,0.0,0.4179062536593147,0.3431611119672368,0.0,0.24053872328181383,0.0,0.5679676125968146,0.8380765408609443,0.008723736239187856,0.7799232652885774,0.0,1.0,0.0,1.0,0.3151603722626793,1.0,1.0,0.35467618151171576,0.0,0.0,0.0,0.0,0.5939842989939073,1.0,1.0,0.0,1.0,0.0,0.05402680782584497,0.0
RU1322A_LN_129981236854189,0.0,1.0,0.5336027573787525,0.6532403526683722,0.0,0.4490126424938769,0.05567647310365704,0.8453694219152067,0.12077625355213112,0.33441252804405913,0.0,0.8701422046899632,0.11928596309206313,0.26010557868326944,0.41971507636871,0.7974198626951555,0.06459017176265375,1.0,0.0,0.131952118225824,0.0,0.15360836076781997,0.33796011108167534,0.9246985982660816,0.7004478247152982,0.6880560940766037,1.0,0.06904072138538403,0.9379606646780985,0.7666633174628968,0.32724377779427316,0.18428336968425055,0.23268857865515577,0.47408798434568467,0.5595128119671857,0.5501531589115084,0.42790487451243364,0.3731405861792142,0.3787648019418588,0.0,0.5319884182587056,0.8812783338321711,1.0,0.9238964236371604,0.46885479258940455,0.2840931106480023,0.6628641336464269,0.6065334568018018,0.7560349647506344,0.43808327813951453,0.6682623661286922,1.0,0.0
RU1322A_LN_165860338751404,0.0,0.8616400226678738,0.7868358794509123,0.6924573770166546,0.0,0.0,0.012692525890657256,1.0,0.0,0.0,0.0,0.6911392366547454,0.0,0.04040678694498966,0.0,0.5024315072739942,0.0,1.0,0.0,0.05601618657044274,0.0,0.3630949444471435,0.0,0.611211441997512,0.43143533790696736,0.3987925214603182,0.37607997036079127,0.0,1.0,1.0,0.09361295592301755,0.03475915165548327,0.22615161467546047,0.5649708208327954,0.5489588066312976,0.35825277617906454,0.7149182572107057,0.08941534110534947,0.14026951767047996,0.0,0.1315717850398303,0.7993328883587215,0.0,0.0,0.0,0.28627550201487345,0.22747190192520947,0.7907250358634649,0.29468179686453383,0.4756829993757651,0.602282384635947,0.8867384647742055,0.0
RU1322A_LN_204214633458612,0.0,1.0,0.0,0.43268019648067163,0.36815098114511086,0.36738203421357013,0.0,1.0,0.0,0.0,0.0,0.3740595784301363,0.0,0.5237069077477555,0.0,0.35775507900900794,0.026567041602296906,0.47958578464805984,0.2504258773726837,0.0,0.0,0.0,0.0,1.0,1.0,0.342543084976646,1.0,0.5562039800033904,0.4065034478748474,1.0,1.0,0.0,0.40770597367008155,0.0,0.6119016410847516,0.0,0.43166256576579026,0.6150502425397507,1.0,0.07364392242579106,0.347559129339914,0.3755738434938688,0.0,0.3345531845975532,0.10160544672226582,0.3476146407328627,1.0,0.0,0.7913343247819967,0.5588699519963609,0.2759927506317765,1.0,0.0
RU1322A_LN_155842564189420,1.0,0.0,0.0,0.0,0.0,0.0,0.6020882129402279,0.0,1.0,0.8195229037531544,1.0,0.8672034136969132,0.8673376149765185,1.0,1.0,0.0,0.17253926356294216,0.0,0.7325144849343683,1.0,0.2684020653719654,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4577599010304657,0.4170424168081413,1.0,0.12139005677408286,1.0,0.8400649583344286,1.0,0.0,0.0,0.2748689128181982,0.0,0.0,0.1579761517139361,0.0,1.0,0.0,1.0,0.0,0.0,1.0
RU1322A_LN_227449346090916,0.9520361519948223,0.15925337359655004,0.795709170623204,0.9541761620655911,0.028949555936202742,0.3740777007551472,0.736875508212355,0.0,1.0,0.8159368394997074,0.5468909280967262,1.0,1.0,0.9802757130037745,0.9892361114546008,0.522962834364163,0.0,1.0,0.4637252000593527,0.39807802068239023,1.0,0.29770116664547436,0.6461373907571301,0.884336345388118,0.15298437242821883,1.0,0.9124562631719788,0.5040403761196369,1.0,0.0,0.0,1.0,0.5974085477897156,1.0,1.0,1.0,0.19941198035530888,0.8622490463063617,0.0,0.4747267643234747,0.0,1.0,1.0,0.01679971013003821,1.0,0.915647769685385,0.42298762321720934,0.8818087537911201,0.699194621817849,1.0,1.0,0.06809369307237943,0.6375225249091013
RU1322A_LN_165738960054109,1.0,0.0,0.0,0.0,0.0,0.0,0.10849890592148387,0.0,1.0,0.5247593526791196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.40592402679460166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4399551110499509,1.0,0.0,0.0,0.0,0.0,1.0,0.04258739836722367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4831089084997525
RU1322A_LN_170678352824678,0.052541371292405215,0.6125803068220922,0.0,0.0,0.4232177218317247,0.32643235067499965,0.0,0.20585531143172892,0.0073315109001461974,0.0,0.3115544115929432,0.0,0.0,0.0,0.0,1.0,0.19800587862160995,0.2113658674229965,0.0,0.0,0.0,0.10830358990350566,0.28224548373637803,0.9259973577889145,0.46035210897367146,0.0,0.0416306626742363,0.0,0.0,0.32618864820879606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082729673954064,0.0,0.0,0.0,0.0,0.16142769608530386,0.3646886553245391,0.0,0.0,0.0,0.0463640832301038,0.0,0.0,0.0,0.0
RU1322A_LN_204342140562803,0.5479197015445298,0.18172722991578183,0.36181200477909187,0.6840502446403993,0.36757799112854106,0.955825724189724,0.8470417351558873,0.0,0.9696441305429122,0.9803222149743804,0.9723119190994894,1.0,1.0,0.44137309489881943,1.0,0.9270123696491293,0.0,1.0,0.0,0.29951330425691064,1.0,0.962786324258312,0.7898037527651548,0.5108589792060948,0.0,1.0,0.7016833004375463,0.0,1.0,0.0,0.0,1.0,0.5943478595914143,1.0,1.0,1.0,0.384909653575711,1.0,0.0,0.0,0.0,1.0,1.0,0.41389943601253176,0.9696802438690804,0.4846419841732084,0.09885849223578361,1.0,0.423290141856318,1.0,1.0,0.0,0.2889883009291072
RU1322A_LN_129447721130909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.567161082229226,0.6726865329421499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
RU1322A_LN_156051944459164,0.6513011969029243,0.07195324486785977,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.594888669420644,1.0,0.5344573877841634,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.014221969643395624,1.0,1.0,1.0,0.0,1.0,0.6782863823203692,0.8886111266875067,1.0,0.3063382089104283,1.0,0.0,0.9014459184909271,1.0,1.0,0.7191409971299533,1.0,0.6127030276208066,0.0,0.0,1.0,0.5821821695760819,1.0,1.0,1.0,0.702600910695758,1.0,0.937567926237202,0.0,1.0,0.573818120860103,1.0,0.9015686246293612,1.0
RU1322A_LN_235128478645165,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.42773400568092984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5420088556690549,1.0,0.0,0.0,0.4238455144459546,0.0,0.0,0.0,0.5243563314684229,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1613387326561805,0.0,0.1171185621843907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
RU1322A_LN_129576454802332,0.38769546723644605,0.0,0.04240047839196376,0.7213383018391282,1.0,1.0,0.1944625517463685,0.5418039950970163,0.0,1.0,0.9851527047711269,0.0,0.4886040264361221,0.0,0.9721502555725999,1.0,1.0,0.41033162052538086,0.5115055753027817,0.7484180444129289,0.16151751670231743,0.10658499555255585,0.0,0.0,0.608048016394188,0.0,0.0,1.0,0.0,1.0,0.793776807501263,0.03183263579609412,0.40522852432026074,0.25227523062161616,0.0,0.19443889462918013,0.15751954395780451,0.0,0.0,0.0,0.5787848246090702,0.022209401267025492,0.3307424389419645,1.0,0.5597854852713473,0.22811167984255812,0.0,0.0,1.0,0.0,0.0,0.1379087542926153,0.6177946032270072
RU1322A_LN_125813227474213,0.0,1.0,0.0,0.32936798144531704,0.9870229155196363,0.14430915310027537,0.0,1.0,0.0,0.7357585368536146,0.0,0.0,0.057420272302322925,1.0,0.12146488330768342,0.49061759253113096,0.3309142944940219,0.0,0.6593109361526557,0.0,0.0,0.0,0.0,1.0,1.0,0.22671573883591084,0.9335036250500797,0.6531482636753064,0.1912600475442868,0.721040812901062,1.0,0.0,0.3331991485267822,0.0,0.3635801899524028,0.0,0.22785236096294698,0.9384347704790148,1.0,0.7243199914573785,0.6055501803226551,0.17426968872087029,0.0,0.4596904577880181,0.0,0.4317876518524979,1.0,0.0,1.0,0.4296426747912686,0.0,1.0,0.0
RU1322A_LN_200511195339677,0.08215308807709223,0.0,0.19278335155197834,0.6278061423399307,1.0,1.0,0.0,1.0,0.0,1.0,0.4233100639174109,0.0,0.7282046971064127,0.04545560157248515,0.9586150745790679,1.0,1.0,0.18117275801825497,0.6581843697581543,0.5242070923294343,0.22831175558255185,0.0,0.0,0.0,0.7581862986399405,0.0,0.0,1.0,0.0,0.706448522586683,1.0,0.0,0.20204035800396675,0.0,0.0,0.016291844071287642,0.0,0.0,0.3139622184452529,0.0,0.5395118140697107,0.0,0.49351999201116803,1.0,0.944638300063567,0.3278507388959245,0.0,0.0,1.0,0.0,0.0,0.48260080225181856,0.3525888988198145
RU1322A_LN_205381656603563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.020847221301206423,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15181213439486393,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
RU1322A_LN_122285045532454,0.0,1.0,0.011093109275523459,0.7917648115901809,0.579272718233186,0.2082671766308377,0.0,1.0,0.01544186269330263,0.5244499886060804,0.0,0.43182917721628133,0.17972442729309443,1.0,0.0,0.3739326497442616,0.06763027247722904,0.13145557866571927,0.8730988629184844,0.0,0.12666717895135743,0.3164569173628324,0.0,1.0,1.0,0.49357444109058707,1.0,0.9260336113469742,0.3990109416720612,1.0,1.0,0.0,0.6514887121369494,0.0,0.7448752448109727,0.0,0.3456637019079928,1.0,1.0,0.7729134930357278,0.95439535848172,0.5012260153629622,0.0,0.29351193351312305,0.25521699304827156,0.8354616584523454,1.0,0.0,1.0,0.8265079233374829,0.2468308195439819,1.0,0.19556120710038494
RU1322A_LN_126834206431131,0.21995073611511512,0.34596529014812705,1.0,1.0,1.0,1.0,1.0,0.6465278665892725,0.0,1.0,1.0,0.16364738362235584,1.0,0.0,1.0,1.0,1.0,0.714278124957679,1.0,1.0,0.9538451432112507,1.0,1.0,0.0,1.0,1.0,0.6092821622861027,1.0,0.9082756948965132,1.0,1.0,0.03290882806949638,1.0,0.7442123236486421,1.0,0.10075732920733106,1.0,0.2282341085699249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9422950281554135,1.0,1.0,1.0,1.0
RU1322A_LN_196596601351011,0.0,1.0,0.9158429251109783,0.6465079236900382,0.07514253289123428,0.465790048974567,0.18240672121898888,0.8885457386406499,0.003059037756254936,0.2238806289341447,0.0,0.9975208335516795,0.03741248703094973,0.24123052468567202,0.2741240285907486,0.6228434030535268,0.3200084495844814,1.0,0.0,0.6114908215355961,0.0,0.3365427245766798,0.04208789189764723,0.6011937994833595,0.44407062827219396,0.6191634166816639,0.8467331154809214,0.10352726035751857,1.0,0.6807451145455269,0.0,0.18219654295703752,0.36711006184044664,0.5467665775984346,0.5832938852352577,0.49872251090371306,0.8530084153788748,0.23168356037558102,0.13238212172673636,0.0,0.196184511263685,1.0,0.46039395743906264,0.33862706417972516,0.18194059186434214,0.4921702909920677,0.3508159435540928,0.8610408975076586,0.4836341059118013,0.5776549403607087,0.7926456893314026,0.9897582535074193,0.0
RU1322A_LN_205984057702325,0.8688021522134947,0.0,0.0,0.0,0.0462746841356792,0.0,0.0,0.21353338129040877,0.2389724922137613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7618191472372758,0.0,0.0,0.0,0.7613951682443504,0.16885579989188176,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7963087908128748,0.0,0.7826307250174778,0.0,0.10578376060387525,0.3433701587436687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1322A_LN_231281530386780,0.0,0.9486301358553327,0.5657163870034354,0.5355094114868327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6008519197565534,0.0,0.0,0.04885703015978816,0.4380510385709688,0.0,0.988044085758331,0.0,0.11735379729783685,0.0,0.0,0.0,0.672244546491939,0.44111740499984775,0.3818900849504234,0.5484444014599467,0.0,0.8809827086238757,0.9965705759443972,0.156729828713791,0.0,0.19009032508565948,0.31489402850170656,0.5443819010712384,0.3136757842536841,0.6281547267148654,0.0,0.22510648766794575,0.0,0.011108639873732508,0.6794234146673311,0.06440988966242203,0.06569059124646938,0.0,0.11047376210283165,0.31874765157383284,0.6299660319467549,0.22292405519469735,0.45551311561863295,0.5611720711297523,0.6910103433508816,0.0
RU1322A_LN_135692488469787,1.0,0.0,1.0,0.5873337223113786,0.4407470746598192,0.7511223733845026,1.0,0.31873156845319783,0.05137041392256225,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.18170436003006277,1.0,0.8060830971418516,1.0,0.14190937169417867,1.0,0.0,0.0,0.46334607823169227,1.0,0.5250660056420591,0.0,0.0,0.0,0.06889539421656642,0.3627539996812134,1.0,1.0,1.0,0.0,0.0,0.2444090557388811,1.0,1.0,0.6835474646909333,0.6972255134885684,0.6143382957680482,1.0,0.4248785802401605,0.3608682350082912,1.0,0.364749390900045,0.3457592123512339,0.1401215353167834,0.9735457155447087,0.16638115452064478
