Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU426B_230609234119923,0.0,0.0,1.0,1.0,0.013287958145913726,1.0,0.0,0.0,0.0,0.0,0.8686381573453285,0.0,0.0,0.0,0.3797962365978808,0.0,1.0,1.0,0.0760296071253699,0.0,1.0,0.9717295907313322,0.0,0.0,0.25473439211254567,1.0,0.0,1.0,1.0,0.10026015724946574,0.0,0.0,0.9960735913118741,0.7606216268336854,0.0,1.0,1.0,0.36464428121350956,1.0,0.0,0.0,1.0,0.0,0.39398356143022223,1.0,0.5325840048313181,1.0,0.0,0.8913274598662193,0.6883309737634352,1.0,0.0,1.0
RU426B_156051975388596,0.8883984725230774,1.0,0.6430563209874993,0.5369823326241582,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.6847813210389753,1.0,0.0,1.0,1.0,1.0,1.0,0.019039047266301415,1.0,1.0,0.15605909612041827,0.0,1.0,0.0,1.0,0.0,0.0,0.32833496211377633,0.4378216633021754,0.4840857406814374,0.0,1.0,1.0,1.0,0.2843496623223437,0.0,0.0,0.9025735099401033,0.44600947268168256,0.37634344981493034,1.0,1.0,1.0,0.0,0.0,0.4398691428610583,1.0,0.0,0.0,1.0,0.5114807370994948
RU426B_195402151619805,1.0,0.0,1.0,0.742954963101394,0.32961449747676896,0.7266956456690457,1.0,0.750425618509099,1.0,0.9525503598763364,0.861511184247258,0.32946084708010137,1.0,0.79826342179898,0.09881252909317091,1.0,0.3626168139261652,0.0,0.7388197749685803,0.17310854984753626,1.0,1.0,0.0,1.0,1.0,1.0,0.7834757331260336,0.0,1.0,0.9825919988994171,1.0,0.0,0.4760171895544017,1.0,1.0,0.23640789991495564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8821679546391547,1.0,1.0,1.0,1.0,1.0,1.0,0.4857794363640177,0.9243800933691417
RU426B_161547118303453,1.0,0.0,1.0,0.863442030251835,0.3403147068242223,0.6955979846651293,1.0,0.8047871873317975,0.9136760781800596,0.8745139403691514,0.7451903180461684,0.270116076595577,1.0,0.7368453577587184,0.014273855498450951,1.0,0.3791571692171727,0.10760977548019178,0.7736446890089892,0.1898760175963016,1.0,1.0,0.19423402689336666,1.0,1.0,1.0,0.7460152672778093,0.0,1.0,0.6172757999920747,1.0,0.0,0.7030442985244929,1.0,1.0,0.21664820754450706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.43300863956978103,0.954399419057565
RU426B_164822414478707,1.0,0.06313317171750282,1.0,0.0,0.0,0.6666118072602931,1.0,1.0,0.6382162133483977,1.0,0.7083224662323546,0.6393966209108863,1.0,0.24801603452174972,0.06592939365615173,1.0,0.3616491698952818,0.29321629625121154,0.0707018782054837,0.5318693862604417,0.43673457071101496,0.19388937756981978,0.46466113716751,1.0,1.0,1.0,1.0,0.0,1.0,0.20649300763910888,1.0,0.671764801890406,1.0,1.0,1.0,0.0,0.15994501492456162,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.11145965113256702,1.0,1.0,1.0,1.0,1.0,0.6162967820326027,0.6266542653213989,0.0
RU426B_169649574136156,0.0,0.9461375256623814,0.0,0.0,0.7609872579778016,1.0,0.28254964596372706,0.0,0.15867903307128145,0.7905792842786388,1.0,0.10812442117716321,0.0,0.0,1.0,0.26789065683739566,1.0,1.0,0.0,0.0,0.5563982944110936,0.5191099807205495,0.07986561255121762,0.0,0.0,0.6314611683347291,0.04474294042062433,1.0,0.7080974847603488,1.0,0.04564880268853233,0.0,0.0,0.3528013052437542,0.01142815166503118,1.0,1.0,0.5324981167763981,0.0,0.0,0.0,0.0,0.0,0.0,0.033211924952879716,0.0,0.47122581245105893,0.0,0.0,0.0,1.0,0.0,0.6223736634452987
RU426B_130187770325742,1.0,0.7622525257848978,0.0706647196310017,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7955153604874591,0.8601683381669395,1.0,0.03925175508223263,1.0,0.0,1.0,1.0,1.0,0.38243311098275823,0.6811101968154782,1.0,1.0,0.0,0.09975513500059803,1.0,0.30908706594304236,0.05128494267828702,0.0,1.0,1.0,0.8571881067790148,0.0,0.0,0.07700714063955284,0.0,0.5477943172401536,0.0,0.32753042457216164,1.0,0.0,0.8796035337170691,0.0,0.0,1.0,1.0,0.020390192277441987,1.0,0.731617709316025,0.11322985737467474,1.0,0.0
RU426B_169640013224860,0.8156328575684045,0.17036570546885962,1.0,0.7763316343179527,1.0,0.28548623202788886,1.0,0.12472836212735262,1.0,0.3303015666701688,0.18828213082761086,1.0,1.0,1.0,0.7204972294679626,0.5559671427967678,0.34599888379723814,0.0,0.7212081746829245,0.06379757447789947,0.787693247929788,1.0,0.0,1.0,1.0,1.0,0.06267601092574462,0.0,1.0,1.0,1.0,0.12361397494651782,0.009221973455133226,1.0,1.0,0.0,1.0,1.0,0.8769920767263605,1.0,1.0,1.0,0.9827326084553152,1.0,0.14297893765935077,1.0,1.0,1.0,0.7579158496951967,1.0,0.5358322786511773,0.3247592115181304,1.0
RU426B_125033675352926,0.9630061297056499,0.0,1.0,1.0,0.1280371989377358,0.10287987319550886,0.8647876543903281,0.6786950993229333,0.6044511854976795,0.7283601290263719,0.11460469490809536,1.0,1.0,1.0,0.38331467462129765,0.0,0.22900727917367306,0.0005004121499631845,0.9039652645240923,1.0,0.6812815613923714,0.6387187666382155,0.8894589746988999,0.9326033289833409,1.0,0.7810616814616829,0.5239308271468278,0.00864670016344624,0.9709962934326567,0.07357752663467124,0.566832982351354,0.2277807888599435,1.0,0.0,0.046624716506162844,0.4233758200232931,1.0,0.2302683920808283,1.0,1.0,0.5058456343451774,0.47345913876804024,0.5235265298962195,0.9326544328486779,1.0,1.0,0.6177316115908656,1.0,0.85254354855899,1.0,0.8762324835003158,1.0,1.0
RU426B_135573419022046,1.0,0.0,1.0,1.0,0.0,0.6422302240365647,0.20830079993094275,0.6087695491011151,0.09580065952886914,0.0,0.2546573743268026,0.1300464107621015,0.9470885389094765,0.455828178237089,0.042788940226864226,0.0,0.24675325243444268,0.427766914984729,0.2983214550370954,0.18755174900666488,0.31060329808274073,0.11544361648495095,0.43024993502701714,0.5888242250745716,0.9316293381235436,1.0,0.48227144388620435,0.17300402540720378,1.0,0.0,0.0,0.1117217269402045,1.0,1.0,1.0,0.0,1.0,0.9766661237734507,1.0,1.0,0.0,1.0,0.14152458608969457,0.19704112956983902,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.18636291173647063,1.0
RU426B_196707150583542,0.0,1.0,0.0,0.34305786803979593,0.0,1.0,0.0,0.31080999468636433,0.0,0.2558104002652641,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.08776054751703567,1.0,0.8599815944234487,0.09388699697636338,0.0,0.0,1.0,0.5485780368322773,1.0,1.0,0.0,0.0,0.0,0.5062579774025728,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5239003775331778,0.0,0.2559323085185865,0.20333221294422724,0.0,1.0,0.4686442868033621,0.06680758464205452,0.0,1.0,0.29526977458274234,1.0
RU426B_165926911199659,0.5382719345471992,0.4084751003238202,0.29698557760697203,0.0,0.0,0.0,1.0,0.9344855151453954,1.0,0.9976146779789595,0.5706323342786787,1.0,0.5463551490998134,1.0,1.0,0.39629107665333024,0.0,0.0,0.5334953094589947,1.0,0.0,0.0,1.0,1.0,0.780896617929607,0.0,0.9830004642121092,0.31077463784249754,1.0,0.029064833313586346,1.0,0.7819227857815446,1.0,0.0,0.23231970225634904,0.0,0.0,0.20965967021680473,0.699116338200051,0.8578105558981747,1.0,0.016661588385873415,0.8698229692935543,0.0707600407716965,0.9963704994513827,0.442794647556771,0.0,1.0,0.0872070103988463,1.0,0.27010992688548746,1.0,0.0
RU426B_129457519290150,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4580128019363397,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.26894161315808107,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3721006483956716
RU426B_134393229654829,1.0,0.0,0.13225795989820668,0.39160088297331613,0.0,1.0,0.6142182766514038,0.673010798322838,0.7645845546340736,0.3424820905765324,1.0,0.0,0.0,0.0,0.0,0.9100823260939651,1.0,1.0,0.0,0.5131341709683582,0.21567745226293938,0.00012337988657202325,0.8030204499721253,0.6044586587350217,0.23046565442691477,0.7592595737932952,0.559064379292623,0.6528003707540927,0.47648679535704025,0.2536343333570492,0.4603755644525328,0.6075612043310171,1.0,0.20944813339645563,0.578111594121813,0.8819729444900348,0.43727351715213725,0.31676034084947036,1.0,0.940319997739566,0.2289987795329105,0.0,0.5856856949700197,0.834785186504811,0.0,0.3201129096320454,0.5225456479019553,0.5814496904221628,0.33066245584481985,0.3673961165224007,0.9204191848330552,0.6475283181072763,0.0
RU426B_129567953640678,0.8093388116141063,0.5433298724929838,0.3468296215020968,0.21698207978979264,0.1060447636098475,0.9315006915121455,0.7498242742517938,0.6557658773476214,1.0,0.37802317342593933,0.7897682362370997,0.32926981706019537,0.2860632802563149,0.3419869438623826,0.5297149104732084,0.3550671917569855,1.0,1.0,0.16743519038777982,0.4482024373725003,0.3916718420835182,0.001220446812722652,0.7817728370688896,0.6532152349398721,0.24052334398370961,0.6092219397257651,0.47760830177757146,0.7343496537885971,0.4078855867782264,0.21156267297345877,0.4929149336343285,0.7899649962328756,0.8978720592235531,0.6250342123169608,0.887264901775967,1.0,0.1022832223301848,0.6574257226465445,1.0,1.0,0.38532264063314514,0.4455755978794322,0.7056157000820105,0.5278319325874211,0.4591266846588992,0.18033115645010495,0.5202425682125994,0.8518355674344006,0.4072911776669102,0.6017919035472721,0.813458923973952,0.9641638568966059,0.7426727203032814
RU426B_204292761476004,0.9561537123226774,0.0,1.0,1.0,0.02551554291630224,0.5706274297065639,0.36888823316119396,0.3097987000183964,0.04009630276582234,0.0,0.0981702878347784,0.0,0.6507765268540032,0.6915661285920379,0.3436068737013321,0.0,0.4102894681746166,0.14283877443195445,0.710393778416416,0.2383334153463592,1.0,0.9658270198839001,0.40612966521667504,0.6555263088881618,0.9666145470658032,1.0,0.13467791585819103,0.0,1.0,0.0,0.0,0.0,1.0,0.43537726462876286,0.0,0.5964713343980305,1.0,0.013017164641215615,1.0,1.0,0.0,1.0,0.14347888778871054,1.0,1.0,1.0,1.0,0.2591155428370836,1.0,1.0,1.0,0.45391576331805483,1.0
RU426B_120718442055413,0.0,0.0,1.0,1.0,1.0,0.9977447541990492,0.0,0.0,0.0,0.0,0.4833123469002966,0.0,0.0,0.6193898312798051,1.0,0.0,1.0,1.0,0.09712092444608007,0.0,0.9611838768432431,1.0,0.0,0.0694548378498948,0.8209141389223682,1.0,0.0,0.6062113331339043,1.0,0.8306455918638588,0.0,0.0,0.8371908482938767,0.8232512754322525,0.0,0.6755634629732093,1.0,0.9198160776855429,1.0,0.5442021811014497,0.0,1.0,0.0,0.21719015160468483,1.0,0.8294745683440556,1.0,0.0,1.0,1.0,1.0,0.0,1.0
RU426B_196596569914148,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3187152479491654,1.0,0.0,0.0,0.1320393708415366,0.0,0.0,0.6320110710257844,1.0,0.0,0.0,0.8426662871737352,1.0,0.0,0.248532042337633,1.0,0.63702750240419,0.0,0.0,0.37173585717817853,0.0,0.0,0.42444555801523365,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.45762802808168007,0.27252938640811697,1.0,0.0,0.15730731120168817,1.0,1.0,0.0,1.0
RU426B_240550847335733,1.0,0.9409915361407387,0.05449290511519785,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7423023346330433,1.0,1.0,0.07065535173370231,1.0,0.0,1.0,1.0,1.0,0.00454699211205424,0.7835245193202256,1.0,1.0,0.0,0.45631794380248947,1.0,0.25267736488227704,0.13360788314940816,0.0,1.0,1.0,1.0,0.3073235046512672,0.0,0.0,0.0,0.9933864761751885,0.013402569997972971,0.9282672508718044,1.0,0.42127527794456604,0.9001600061269827,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.4595040419795281,1.0,0.0
RU426B_134378197015268,0.332878518114193,0.0,1.0,1.0,0.3694374573972219,1.0,0.052749936517170144,0.0,0.0,0.4238367573984502,0.9151370370133752,0.1688971879735547,0.314123694720228,0.0,0.5107906189759269,0.5935737464605303,1.0,1.0,0.5889455408766361,0.10738300900408983,0.966347106269022,1.0,0.5979843457337063,0.13569995095085943,0.33140813049737344,1.0,0.21373986275438542,1.0,0.9388243132007984,1.0,0.0,0.0,1.0,0.7276605632283097,0.0,1.0,1.0,0.9063095727961455,1.0,0.4287067662622327,0.05920491983140938,1.0,0.0,0.5845611617099948,0.6191504495850996,0.47530036054363856,1.0,0.0,1.0,0.8745988268860774,1.0,0.6547435653669087,1.0
RU426B_231145165445861,1.0,0.0,0.35764318382648946,0.8531190870813606,0.0,0.0,0.011102580294289269,1.0,0.0,0.10680556257134406,0.0,0.0,1.0,0.6461019640909267,0.0,0.34524978331022627,0.28440883701057007,0.4810342933869562,1.0,0.0,1.0,1.0,0.30887800576468816,0.15647716815571397,1.0,0.0,1.0,0.0,0.0,0.0,0.8716289436835841,0.9525817025377241,0.0,1.0,0.7018465104906426,0.686435511381942,0.27808646428337885,0.0,0.0,0.4442899048613038,0.3051919988143564,0.0,1.0,1.0,1.0,0.33016738319416233,0.0,0.2537741695767684,0.9411043008131671,0.0,0.0,0.5528377854153548,0.14090902872320335
RU426B_166400399882667,0.36813659150292116,0.25961080815753323,1.0,1.0,1.0,1.0,0.1501206827233503,0.5580967166946033,0.38256502477325216,0.4853122730018572,1.0,0.2940578051886216,1.0,1.0,0.29688739263717007,1.0,1.0,0.5393189177776216,1.0,0.0,1.0,1.0,0.0,0.9118462140737769,1.0,1.0,0.0,0.0,0.9300502468437862,1.0,0.460211151973668,0.0,0.014289078650304047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8428281566263602,1.0,1.0,1.0,0.4275713648592213,1.0,1.0,0.7979241307454813,1.0,0.49420675704684675,0.9628163480973947,0.0,1.0
RU426B_241184503884189,1.0,0.4186406668948115,0.4845813314381374,1.0,0.036273407296137886,0.4878194391314084,0.2945162130222684,1.0,0.0,0.6608765432204472,0.46488102223035804,0.0,1.0,0.822733941884431,0.0,0.7323738259808332,0.8184710588548338,0.9998170364231643,1.0,0.24459422844493514,1.0,1.0,0.7295371555094853,0.3359734148478798,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8617082306790441,0.0,0.8076497644174945,0.530015404760092,1.0,0.02415614862641751,0.0,0.0,0.607350377283639,0.48049230096861273,0.0,1.0,1.0,1.0,0.39010254248140463,0.0,0.5251235350132084,0.963655847917742,0.0,0.0,1.0,0.18823765578816565
RU426B_135562668762995,1.0,0.0,1.0,1.0,0.07131337705597433,0.177092773240995,0.49821376106635223,1.0,0.0,0.847650202672382,0.02554250305713011,0.0,1.0,0.8243873939943014,0.0,0.3817025644687357,0.37801512761833683,0.3557003469212535,1.0,0.18955660977336006,1.0,1.0,0.7681327191154396,0.6930152035775312,1.0,0.5434191018154065,1.0,0.0,0.0,0.0,0.6397984521925458,0.3008055176162812,0.5601460390448086,0.11965176686148202,0.0,0.9718040965086008,0.7576786377783054,0.0,0.5311180317587543,0.716808019172808,0.2830009423407547,0.0,1.0,1.0,1.0,1.0,0.10466588979615152,0.4684787920624253,1.0,0.42272195193163803,0.32854850939496016,0.9142247114518686,1.0
RU426B_170755661974885,0.5208771804581872,0.0,0.8092734004639861,0.0,0.0,0.0,1.0,0.7782249852707984,1.0,0.002559270098115136,0.0,1.0,0.8761411580118313,1.0,0.6351024373377689,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.9690654156163556,0.07193417166611328,1.0,0.12626659702659476,1.0,0.4256496333547398,1.0,0.0,0.0,0.0,0.43347472008157967,0.0,1.0,0.8953367384413942,1.0,0.33894122895157436,0.8182361155293576,0.5769245545286247,1.0,1.0,0.0,1.0,0.25778187682239806,1.0,0.464252473871742,1.0,0.06842294382354222
RU426B_232236059671324,0.0,0.36327583845886263,0.0,0.0,0.8175868169192806,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.24966328995537568,0.0,0.42340402652238573,0.7677637243879958,0.6120847114885726,0.518889382499278,1.0,0.0575223771368646,0.34440248427365455,0.0,0.03510795655979978,0.2711718285287963,0.0,0.16402379420861707,0.3088280370001817,0.0,1.0,0.0,0.4003068779234731,0.054021330578048504,1.0,0.0,0.0,1.0,0.0,0.5193436320066165,0.043806660712229405,0.07146960702851224,0.0
RU426B_157604560137435,0.8810338552698217,0.07575382435145318,0.685628346519217,1.0,0.39501368050149294,0.4828306856051573,0.0,1.0,0.0,0.0,0.3885961063727792,0.0,1.0,0.7801797388685663,0.13189974278122202,0.6217333091659967,1.0,1.0,1.0,0.0,1.0,1.0,0.33479847100356697,0.07998903859098347,1.0,0.10355922354654333,1.0,0.0,0.0,0.035793077141994464,0.6999495458642426,0.2611367701749839,0.0,0.7593059512471563,0.2076214435704328,1.0,0.7209715050051084,0.0,0.09141721203558717,0.32894050629657395,0.09790537154840066,0.274396724696267,1.0,1.0,1.0,0.27692090589257917,0.0,0.0,1.0,0.0,0.0,0.5943667460555707,0.8353061955830732
RU426B_206061320923957,0.7149933205991167,0.0,1.0,1.0,0.0,0.41539869181207795,0.0005308704119651628,0.3164678398765805,0.22916979592289666,0.0,0.20694652633000138,0.0,0.13862441213517224,0.0,0.19603315937155738,0.0,0.36947285477065867,0.5976224086209516,0.0,0.0,0.0872622295492321,0.08009884241158943,0.18424963019653423,0.14063968751262565,0.793733326078067,0.8385299790950128,0.0,0.0,0.9338499176237394,0.0,0.0,0.17355650783512647,1.0,0.6494291294778296,0.27958233697055446,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.08911938326897766,0.0,0.9613189927100112,1.0,0.0,1.0,1.0,1.0,0.0,0.23592484591028315
RU426B_170875921255339,1.0,0.0,0.8093782365681245,1.0,0.9538430936372833,0.44820113904638686,0.4026437533303486,0.6892723027953345,0.1119490532258627,0.27943857163457525,0.22527505011491178,0.09239262990720655,0.9140488781042156,0.6924302643579214,0.016069241901544004,0.45238134470784946,0.666551237640921,0.5652192761663963,1.0,0.3110081297756953,1.0,1.0,0.48693684283269967,0.6131150658924487,1.0,0.6411770713900011,0.5788150757775697,0.0,0.09695671163338015,1.0,0.4284390034894791,0.33137529191350884,0.5552862555732395,0.11586319137756047,0.0,1.0,0.8727832767546608,0.0,0.7518299377254917,0.6610100773131845,0.2603164665356254,0.19322744085708443,0.8856003371845586,1.0,1.0,0.6621538873115377,0.24789654054239915,0.4102016691669453,0.8382999421405347,0.2878544778438046,0.4923267470887939,0.7243226787989548,1.0
RU426B_227982982396701,0.5721753039699476,0.24098352218371322,0.0,0.0,0.24570847007777508,1.0,0.7011607517769748,0.14372676280252772,0.5646904658679709,1.0,1.0,0.0,0.0,0.0,0.22955298356910142,0.5083739669569644,1.0,1.0,0.0,0.21325084997808103,0.253421048833118,0.32505400921905936,0.6516365638191552,0.0,0.0,0.6307216233395978,0.2799575883914724,1.0,0.5329365455771403,1.0,0.37849702386499157,0.008487038066033584,0.5200793544714662,0.0,0.37948627507718224,1.0,1.0,0.577270004895411,0.5078936363626073,0.0,0.0,0.0,0.3237720733101019,0.33920681927267887,0.0,0.0,0.4712584851093501,0.0,0.0,0.0,1.0,0.10702009471364261,0.281322636965544
RU426B_196586515908843,0.0,0.7768963345862561,0.0,0.009233693518644706,0.2026877981110969,1.0,0.0,0.0,0.0,0.025728292907916173,1.0,0.17926621488704986,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8316246803543654,0.34216873266167025,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.584223302836336,0.0,0.0,0.899400867401136,0.0,0.741596781735542,0.11436599462857756,0.0,0.0,1.0,0.0038132911480671765,1.0
RU426B_205441771989740,0.0,0.0,1.0,0.9957947358127645,0.8099556483462562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03652094759905862,1.0,0.0,0.27981004896867917,0.20748918603643135,0.0,0.0,0.4077734318653854,0.8833841243151153,0.0,0.0,0.6412518005164806,0.960329145856137,0.0,0.8239598163213132,1.0,0.7083610257238011,0.0,0.0,0.3906753691970735,0.0,0.0,0.4570808741731874,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.30602753205747196,0.24019304945820394,1.0,0.0,0.09428393472390204,1.0,1.0,0.0,1.0
RU426B_235617049767157,0.6976155637321501,0.8967694352651443,0.5216814759687981,0.0,0.13345207884221663,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997925413187921,1.0,1.0,0.6437644532956304,0.3674200379130982,0.32418516816284576,0.854730560102308,1.0,0.0,0.0,1.0,1.0,0.7287406107084058,0.0,1.0,0.8572710685315148,1.0,0.567882267665236,1.0,1.0,1.0,0.0,0.6156838328083978,0.031426013782834855,0.0,0.29714754800036247,0.4540692615699151,0.2048168104796755,1.0,0.29147788261034685,0.9852808820319052,0.0,1.0,0.5085779045304838,0.0,1.0,0.04755753034118625,1.0,0.13968209328652956,1.0,0.007450501666554841
RU426B_126267432056667,0.7403272995224591,0.0,1.0,1.0,0.04622769227919247,1.0,0.14913687580692048,0.0,0.0,0.0,0.7491577246718021,0.0,0.3091704787929123,0.12224035987159587,0.3330312431161578,0.16886217157252956,1.0,1.0,0.5131366136437736,0.10661638583039416,0.9332858259528134,0.8858787308247408,0.27378343839084207,0.20776244750569597,0.5649100534356476,1.0,0.0,1.0,1.0,0.49247470198426163,0.0,0.0,1.0,0.8187343175271459,0.007874661654635833,1.0,1.0,0.4001463290232345,1.0,1.0,0.0,1.0,0.0,0.6920112015402825,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.29711955702760723,1.0
RU426B_191706646603564,0.358978133099208,0.0,0.054432032538602106,0.0,0.19329693752095276,0.0,1.0,0.6332007783469945,1.0,0.19498679244613798,0.0,1.0,0.3156157952388728,0.9223206485361197,1.0,0.00011839553905173568,0.0,0.0,0.42971886190493713,1.0,0.0,0.0,1.0,1.0,0.7598842988635129,0.0,0.5898940347969894,0.16215206387580597,1.0,0.3104373286549317,1.0,0.29624240283768755,0.8783432496174907,0.0,0.0,0.0,0.0,0.0,0.7352203833827475,0.17952013134701877,1.0,0.0,0.7296449593339897,0.24768316987664196,1.0,0.2710512461908778,0.0,1.0,0.0,1.0,0.10482532762719812,1.0,0.0
RU426B_125606114572069,1.0,0.0,0.48638090516552,1.0,0.6701056651059647,0.0,0.00010513559016757149,0.8820148255513848,0.0,0.0,0.0,0.0,1.0,0.69274176445489,0.39071462276910013,0.17903240177709268,0.2777799796199818,0.29477605971839393,1.0,0.0,1.0,1.0,0.1410163612382938,0.13008865052422278,1.0,0.25616064390020626,0.1524566643791517,0.0,0.0,0.1506491824267966,0.6273425177492334,0.3246176391200636,0.0,0.2969321530278925,0.0,0.7675649774768184,1.0,0.09185670662677627,0.3341182117559693,0.0,0.025506864211708426,0.18501374248206445,1.0,1.0,1.0,0.335519777393532,0.0,0.0,0.7278248713097076,0.028480496016243546,0.0,0.23359681261267531,0.9293890702297556
RU426B_228066869262180,0.0,0.7231545210771341,0.1734961996404975,0.0,1.0,0.8102919605958369,0.10008967509590094,0.0,0.3715875214573288,0.45672128544962665,0.479207386863724,1.0,0.0,0.09800709160184093,1.0,0.11995611736476587,1.0,0.5424138362954635,0.0,0.552640702813939,0.1320390968061963,0.054958198831024374,0.05405171922969817,0.08678007234719443,0.21038971553351143,0.7420020087563279,0.0,1.0,0.5717570415975847,1.0,0.19191543661714605,1.0,0.31040214863024634,0.3745661505382886,1.0,0.6755941364640176,1.0,0.8159235422485953,1.0,0.037050515316409384,0.0,0.3503252799231583,0.04590125889452872,0.0,0.0,0.0,1.0,0.0,0.0,0.7248435201673881,0.6779032764122793,0.0,0.709590885610642
RU426B_133898354473308,0.0,1.0,0.0,0.4457988697222263,0.0,1.0,0.0,0.11518947807494659,0.0,0.22622577315590542,1.0,0.05914762675337227,0.0,0.0,0.0,1.0,1.0,1.0,0.1561350444324595,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5505963065663865,1.0,1.0,0.40416907862652124,0.0,0.0,0.30477392964555466,1.0,0.0,1.0,0.9327018676632481,0.0,0.0,0.0,0.0,0.8022541596010597,0.0,0.0,0.48810480650857285,0.0,0.9893659636466415,0.44781024738963077,0.0,0.0,1.0,0.3575806475262566,1.0
