Cell,ASCL1,CD44,CREB1,CUX1,CUX2,EGR1,EHF,EPCAM,ESR1,ETS1,FOS,FOXO3,GRHL2,HSF2,ICAM1,JUN,JUNB,JUND,KMT2A,LMX1B,MEIS2,NCAM1,NFATC2,NFIA,NFIB,NFIX,NFKB1,NR3C2,PBX1,PKNOX2,PPARG,PRDM16,PROX1,RARB,REST,RORA,RORB,RUNX1,SIX1,SIX4,SMAD3,SOX9,SP100,STAT1,TBX15,TCF12,TCF4,TCF7L2,TEAD1,ZBTB18,ZBTB20,ZBTB7A,ZEB1
RU1144_LN_195623356843883,0.0,0.05831537262619,0.0,0.0,0.0,0.0,1.0,0.0,0.005063726650065688,0.0,0.0,0.0,0.0,0.0,0.8223698571527301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5002554408375907,0.8365576191953614,0.0,0.0,1.0,0.0,0.02593415718222293,1.0,1.0,0.09181008793569173,1.0,0.22505460511023997,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
RU1144_T_239477254704355,1.0,0.7308484952739599,0.6183325231441211,0.7397496866817198,0.6404566204656685,0.7517410373142487,1.0,0.698930096151408,0.480583829716447,0.45205291576198764,0.7432785273541043,0.7330601673969535,0.4105465418005182,0.18857546529148272,0.07837918350882894,0.59107968965375,0.682869193553064,0.6396012629799158,0.8577404492685244,1.0,0.7111143614708912,0.5927895407160072,1.0,0.0,0.6984429105616914,0.9577649264800966,0.4286112989183963,0.8465520672569352,0.7947772944676745,1.0,0.0,0.6292480525237859,1.0,0.3729862054360366,0.9403237047345026,0.5389805039339219,0.7207324103413904,0.0,0.021369179113475977,0.6404221532607344,0.15717279911924706,0.12160857843483738,0.7415034755575092,0.6177435635224402,0.8756597338693222,0.3881244512373332,0.6908438511289879,0.0,0.5731019210085649,1.0,0.7611142516395775,0.6149353261385683,0.598805107804895
RU1144_LN_157613970376541,0.9014266346706394,0.7277476781001738,0.9330315574312659,0.9271199128428896,0.8759168472420541,0.7090649345410392,0.4986728214657948,0.8890651161628893,1.0,0.8898413211564269,0.8581805664189808,0.9717357311136134,1.0,0.9753881879550713,0.8938570951708725,0.7985782625056425,0.9083338314799037,0.8564753522001486,1.0,1.0,1.0,1.0,0.7623265597898271,0.41605583527325096,0.7919735377222369,0.45245251443393847,0.8041511098277693,1.0,0.6332091909703409,1.0,0.2733079715213238,0.32803945063675016,0.5906827202026883,1.0,0.38464423681538756,1.0,0.4507318396535843,0.0,0.4233805281777584,0.7287333116728713,0.23030710816086308,0.424073417197149,0.0,1.0,0.8840379867577209,0.6285939641848601,0.6496452672224788,0.7531711217404644,0.9285458054072564,0.7278681923962403,0.48955368199521526,0.9256672576691433,0.6843149501555461
RU1144_LN_200974066150694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00806458651838357,0.0,0.0,0.0,0.7875535962936419,0.0,0.023497327488744148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047014763234139,0.0,0.0,0.748842127764185,0.12299475564558197,0.0,0.19464721208579155,1.0,0.14115762459223977,0.0,1.0,0.6084605155254532,0.0,0.6710789053614635,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1144_T_131310529702189,0.6300341617442697,0.4516874083174445,0.0,0.09834722440812405,0.521111447997022,0.5012594956479333,0.8105260978185966,0.0,0.7001084352924521,0.22933862177034123,0.20423293355929242,0.5084532742187691,0.159925608724558,0.0,0.6336925068251699,0.0,0.43181002570207944,0.19593172168696493,0.07042593188975146,0.3715767085741635,0.23059565434070284,0.04698493915564667,0.7226498432631341,0.0,0.160468589681102,0.498849402104046,0.4838103504538436,0.3722434051473637,0.04170501224577796,0.9645654978014777,0.31483217479546943,0.2736138181719602,0.5052507765127203,1.0,0.6932255889039746,0.985003179293331,0.4666727330261885,0.0885401283703462,0.23325809165161576,0.287242351744073,0.7856858261498422,0.1589385184239687,0.6432572353625948,0.0,0.33580402466726295,0.0,0.1387826682555573,0.08534821623942485,0.0,0.0,0.495537783602509,0.48311726202930555,0.79485214539784
RU1144_T_126293980165918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22735876485277343,0.0,0.0,0.0,0.0,0.0,0.259272174795528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3690953396258536,0.0,0.0,1.0,0.0,0.0,0.11797207352468411,0.09762202814686158,0.6965635503709808,0.22661904451392134,0.5229299427004891,1.0,0.0,0.34518913176205085,0.0,1.0,0.12587170502478764,0.0,0.0,0.0,0.7513778887481081,0.0,0.0,0.0,0.0,0.0
RU1144_T_195606476675356,0.9017438514145668,0.9081079581054771,1.0,0.28364030750128644,0.1980532204612254,1.0,0.0,0.9800214322919566,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.2601755462618756,0.0,0.10794690843153816,0.001664084524169356,1.0,1.0,0.6969954408374263,1.0,0.5943714715867606,2.7145277990797704e-05,0.5490105136435798,0.5420685854011529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.33101534110744535,1.0,0.39941894878856793,1.0,0.0,0.0,0.14077046615949543,1.0,0.8580887081314091,1.0
RU1144_T_134938004252444,0.17975318028696258,1.0,0.10248738599881405,0.0,0.00591546266135448,0.3724516295991785,0.053105162595403294,0.1847567925552765,1.0,1.0,0.550904380132968,0.6732814524753987,1.0,1.0,1.0,0.4088513412099747,0.7726629367417818,0.08336470576875885,0.0,0.24027649619604605,0.032017873319818736,0.0,0.39784647638146425,1.0,0.08033791141681963,0.38621504666783296,0.2755599960100152,1.0,0.13222191809856587,1.0,1.0,1.0,0.26813256132050184,0.7936767917592801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9648010875194881,0.7011267727104488,0.03187216227773951,0.5485847628474885,0.22445083756187093,0.3027683881089386,1.0,0.1627354367640299,0.7924668358406785,0.3686280952707079,0.5725329312232247,1.0
RU1144_T_161548548360476,0.9944649747521133,1.0,1.0,0.5158911186053717,0.20661132975144877,1.0,0.1699120734851301,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.35938732313082655,0.0,0.31640309738574385,0.07511929506522479,1.0,1.0,0.852297565122402,1.0,1.0,0.0,0.687278404209818,1.0,1.0,1.0,1.0,0.4876706677519806,0.8733999599540846,0.8828480931448641,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5939021535299079,1.0,0.7574857453478445,1.0,0.0,0.30643485938296616,0.5309900295050985,1.0,0.9005936644119927,1.0
RU1144_T_226901441235758,0.0,0.0,0.3041198741397264,0.0,0.6371648944829714,0.0,1.0,0.0,0.07312892448961276,0.0,0.0,0.0,0.6549622231695913,0.005196663168673075,0.0,0.0,0.0,0.0,0.0,0.11981614504300665,0.0,0.0,0.0,1.0,0.2923551548520885,0.5978609910924153,0.23940830294239582,0.0,0.9961520599104258,0.0,0.04559899601202523,0.0,0.0,0.8234375816961566,0.1935864719147398,0.19691544792036486,0.8953071330060576,0.736081421069351,0.0,0.0,0.9594854582999743,0.6656623117817521,0.0,1.0,0.0,0.6412259772386958,0.5788162853235036,0.7776400867870827,0.20957004196244033,0.9323619770895997,0.17011723586420344,0.0,0.0
RU1144_LN_121276815034091,1.0,1.0,1.0,0.8484904857409693,0.9933142849711014,0.8650201874001279,0.747473196990274,0.7640564791009444,0.0,0.6894335805007014,0.8333035947073395,0.5230127191882152,0.5166941394241972,0.29694042837440626,0.4412493536515207,0.7927569989109973,0.6043453803173167,0.7348260761736481,0.8996516064388548,1.0,1.0,0.5600037779315776,1.0,0.0,0.9737749046425548,1.0,0.559905369219563,0.906794168546702,1.0,1.0,0.0,1.0,1.0,0.10828407889494851,0.34073114144859856,0.17538913226076885,0.023825917068189404,0.61050531286332,0.0,0.5260448047867196,0.3328158823808017,0.4904519308524843,0.01023324107626184,0.7727831183987759,1.0,0.9483005920538374,1.0,0.0,1.0,1.0,1.0,0.7307046754565061,0.6299826078211307
RU1144_LN_227305195460916,1.0,0.8694640420159633,0.9496197243855987,0.802438510218131,0.9350016099936218,0.8562758899712934,0.949301727938978,0.7027062815252763,0.0,0.46950715171083585,0.7635909594576976,0.46548357373381843,0.2632853907899712,0.2287321130462916,0.0,0.7121280751826393,0.5970634779844223,0.6862009593682763,0.8568745629942076,1.0,1.0,0.44528230794253437,1.0,0.0,0.9301372218571909,1.0,0.6225675161215515,1.0,1.0,1.0,0.0,1.0,1.0,0.21687101608299214,0.43821233686001,0.0,0.0,0.3425428840786813,0.0,0.45341287769497607,0.3011623843368669,0.32641062546991007,0.4999555550860773,0.582193531474859,0.9263300064835397,0.8466456580418401,0.9448577941960437,0.0,0.9767279231355609,1.0,1.0,0.752183508512249,0.5444127920739782
RU1144_LN_134033672726772,0.7421647751497249,0.8595374308484595,0.38751731434793807,0.6257801276921703,0.7476912345437143,0.7370174557891443,0.5974107712926994,0.11679926242902973,1.0,0.5007644722240948,0.5229028157997656,0.7658462493185981,0.7919842575643256,0.0,0.42504008717114095,0.28016948428082633,0.45598757504032555,0.4355365591262743,0.5399993919919409,0.4788178898340838,0.8759240435165552,0.45280665763956157,0.9755597873844741,0.5665752981929341,0.45235246234248483,1.0,0.7737289108288331,0.25077667354182326,0.5180385467500592,0.8387920546483429,0.24213745890349736,0.3191605809810237,0.7834086120706136,1.0,0.7562442650238783,1.0,0.8621318941699587,0.6890955834188631,0.40325583940877713,0.833196183057209,1.0,0.5365190268245805,0.3720482489273601,0.03770607925135433,0.6534364343643886,0.036048178516630024,0.6848024172921867,1.0,0.15206755802916333,0.8540008983730689,1.0,0.9073290142930476,1.0
RU1144_T_231900127390499,0.0,0.20112340876354537,0.1684762414745142,0.0,0.6611278044296571,0.0,0.8041690604741996,0.333410428137058,0.4390630148583714,0.0,0.0,0.0,1.0,0.13978341058081736,0.11321006507682813,0.0,0.0,0.0,0.0,0.004920799587523049,0.0,0.0,0.0,1.0,0.28137697311548987,0.4428086371623522,0.17019159096393544,0.13035212555523962,1.0,0.058446146127018046,0.0914586630434423,0.0,0.0,0.7034559030026152,0.7985897637441969,0.0,0.710485760442732,1.0,0.1501040597702351,0.18424677376188583,1.0,0.279028640972177,0.02820581608287164,1.0,0.0,0.9808065920626988,0.6148989642452326,0.6372977089494347,0.21890564636659893,1.0,0.10631698153292204,0.0,0.0
RU1144_LN_236175632488236,0.8057216823590495,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.6283847282824706,1.0,1.0,0.9797385409370779,0.549327058780066,0.9095440608810357,0.9877779594633602,1.0,1.0,1.0,1.0,1.0,1.0,0.08685700378840269,0.39602078480048647,0.9534297751102746,0.0,0.8216063175751311,0.0,0.11259555992340751,0.0,0.20226994546125754,0.0,0.13638609984613442,1.0,0.0,1.0,0.0,0.0,0.26989147990571194,0.20578829902221027,0.0,0.0,0.0,1.0,0.49881437801353595,0.4970283615162,0.17286844536067913,0.0,0.5779032354698678,0.59323797350706,0.03259848123690608,0.9904844754749899,0.17271720595607898
RU1144_T_161883179862813,1.0,1.0,1.0,0.6273873126567077,0.15435521678029454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.34287316927166844,0.0,0.32440606062100724,0.43791931124349776,1.0,0.36345436296069494,0.9311608312560026,0.7799931918972165,0.9180294362896217,0.0,0.8193347513591676,1.0,0.8443922466667552,1.0,1.0,0.0,0.6028177443113578,0.5281495148055682,1.0,0.6956865594266409,1.0,1.0,0.0,1.0,1.0,0.7715946320780266,1.0,1.0,1.0,0.3685492048381355,0.707229689549035,0.8147948385630726,0.9509603346752119,1.0,1.0
RU1144_T_192317693998893,0.7660742810736828,1.0,1.0,0.5808848065409603,0.2673643553484166,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.7896576346163213,0.022378334784216046,0.49810719533425973,1.0,1.0,0.18367736934200043,0.9756078680248825,0.05553175466488172,1.0,0.0,0.49690190655576694,0.008075970678996281,1.0,0.0,0.4404455174000539,1.0,0.0,0.8638637601098391,1.0,0.0,1.0,1.0,0.10673031729510904,1.0,1.0,1.0,1.0,1.0,0.6169212302553293,0.6643131237560076,0.7943038927859672,0.0,0.2050537389647763,1.0,1.0
RU1144_LN_205518947081014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09797023517556945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6266204926503766,0.0,0.0,0.0,0.3637990520699877,0.0,0.0,0.0,0.3875645426753811,0.0,0.0,1.0,0.0,0.0,1.0,0.190924738892425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1144_LN_130057579157854,1.0,0.9187167954160973,0.8152195418385385,1.0,1.0,0.8495926682519261,0.812389072111061,0.9263969021409856,0.00809102149208871,0.8012781564268443,0.7974970668752442,0.3866458819431476,0.5027801145381801,0.29592446796128685,0.0,0.8521375793549607,0.6761411736007459,0.8304332733955961,0.9003441115531668,1.0,0.9988349720852692,0.5329173468193472,0.7598080438594144,0.1257769584299803,1.0,1.0,1.0,1.0,1.0,0.3392324155189998,0.7731823643856798,1.0,1.0,0.0,0.017319779351142484,0.0,0.08295948579771804,0.26786648229366744,0.0,0.27676193445275565,0.0,0.3631664539837596,0.4363886104148486,0.6737512667523077,0.5026792036323822,0.9109001930666802,0.8971204004710235,0.9187783015589873,0.9344731088579494,1.0,0.7593443100164576,0.8963789452764481,0.1390645432030663
RU1144_T_230807849088861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07749656324525979,0.0,0.0,0.0,0.10499529035945328,0.0,0.0,1.0,0.0,0.0,1.0,0.03353673178587329,0.0,0.575729126255909,0.0,0.3779049743214999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1144_T_192718871128413,0.5193232201354367,1.0,0.7101174060811876,0.27400216497528496,0.22423925836050224,1.0,0.6598786329169927,0.16049255993882985,1.0,1.0,1.0,1.0,0.3958048452966895,1.0,1.0,1.0,1.0,0.7432177430537275,0.26160708393650156,0.22343264653575534,0.10557305978666474,0.34704836203634687,1.0,1.0,0.21724140831300265,0.8862144286138094,0.5863296678360717,0.6960714287386193,0.09324020681758868,0.2894065676477891,1.0,0.9186661130892451,0.6998008149620036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.20758793954094454,0.894405890106517,0.0,0.5825598817563572,1.0,0.0,0.39528327289372633,1.0,1.0,1.0
RU1144_LN_230799393016606,1.0,0.261347749491497,0.5792804444095139,1.0,0.7356068257624692,0.8416038549955283,0.9823108173004448,0.9156912301375746,0.012539441347155261,0.6417054942677737,0.9301381284491377,1.0,0.22877787773610575,0.03543769122483007,0.018747131639992934,0.8755695856992582,1.0,0.9146963578273004,1.0,1.0,0.7475270750214634,1.0,1.0,0.0059633664540123445,0.8143911316514623,0.41261394063638657,0.638821311726385,1.0,0.534819224045214,1.0,0.27666824692997133,0.2953443645221163,0.7726260423992474,0.2862684862113212,0.1783037736052005,0.613865305382001,0.32587765487056813,0.0,0.33561403150442987,0.12761882167273803,0.0,0.0,0.0,0.7649370388375538,0.054798666608560795,0.2066939203831532,0.30930891529471705,0.0,0.595833896280357,0.5735096009667364,0.18949524189281108,1.0,0.004290826807428402
RU1144_LN_157477636565939,1.0,0.2585237969078301,1.0,1.0,1.0,0.845721913216063,0.9482901030710088,1.0,0.08950964409713366,0.4938941627482813,0.9765360882979186,1.0,1.0,0.4158197693068612,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5798023312215541,0.025776864174495907,0.9877058249629723,0.09092452324263456,0.9779023797138073,0.019055790093647114,0.2663659169932025,0.16113851561525128,0.12890565248664887,0.0,0.5214024911761815,0.4886754880443137,0.0,1.0,0.0,0.0,0.3483530829111628,0.5211491625974009,0.0,0.0,0.0,1.0,0.4169028048457799,0.22919767759794507,0.11096871641143391,0.22430468724730596,0.658432418536765,1.0,0.029924407199760424,1.0,0.07121112699884397
RU1144_LN_169794765708203,0.9148206879932322,0.9032775099915052,0.3003565734611455,0.32445535470870224,0.5143185524623561,0.7113957450874252,1.0,0.24739322599794214,0.5077276111262906,0.5396097563567168,0.6004360307217659,0.8332665292231045,0.30873957699332366,0.09838259615342679,0.1855475221751822,0.23535692582816511,0.4635099233999292,0.3557404299205018,0.4191815791353386,0.24455539360366074,0.6591774121965239,0.08503457491890314,0.994892126793197,0.0,0.3482894375807307,0.9953503605632087,0.37972257216804456,1.0,0.5284059905625897,1.0,0.07708903600765483,0.001631067549858956,0.9138630432708166,0.9656642253329456,0.7812057593714706,1.0,0.3070345090161334,0.14904671096894462,0.0,0.5251195476526896,1.0,0.12756638189710115,0.0,0.0,0.5003607118598954,0.0,0.6246754076785499,0.0,0.0014188757225312004,0.3028708992920708,1.0,0.552897907370456,1.0
RU1144_LN_121879156701022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05507714870769226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9765524087722116,0.0,0.0,0.0,0.21880846312655658,0.0,0.0,0.0,0.2700761340647506,0.0,0.0,0.789862156074567,0.0,0.0627081218578167,1.0,0.8588221282543476,0.0,0.057414224820235775,0.0,0.0,0.0,0.1408867078938582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RU1144_LN_195958632540462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5065341881398117,0.0,0.0,0.0,1.0,0.0,0.0,0.03538175050408403,0.11100022138168254,0.0,0.05684416535107768,1.0,0.3003554903567521,0.0,1.0,0.8683274250074507,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06858360273907371,0.0,0.0,0.0,0.0,0.0
RU1144_T_235129928304878,0.9632035662477247,1.0,1.0,0.5143290253343791,0.38564134094433683,1.0,0.10828015318813518,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5501897059292407,0.0,0.6474382780614208,0.18937583923126974,1.0,0.7428222144676724,1.0,1.0,1.0,0.0,0.8855262077220285,1.0,1.0,1.0,1.0,0.02467605956103318,0.5840032290631418,0.3492071174815241,1.0,0.0,1.0,1.0,0.0,1.0,0.9500711070344574,0.6705732948143431,1.0,1.0,1.0,0.4881188300420806,0.7860408012609709,1.0,1.0,1.0,1.0
RU1144_LN_239382644316406,1.0,0.35167404926979356,0.5485307716566206,1.0,0.7117230224956571,0.6738857674538176,1.0,0.9099356221888684,0.10122798474811547,0.6549480485327515,0.6502827206361622,0.8781052908226556,0.2504133469011692,0.056766702564504806,0.0,0.6848693245826356,0.8731260534161394,0.8417725903995328,0.9752744624998675,1.0,0.7164538208902022,0.8699238021977591,0.868297115000933,0.0,0.820222532915827,0.544495829561619,0.7505989307690052,1.0,0.627994290077648,1.0,0.7332226890356354,0.5073153559621599,0.8132184526352987,0.27360463393670603,0.041491661522047196,0.23558597303574283,0.551698481347276,0.0,0.19482704927877384,0.41304595534717237,0.0,0.0,0.005144718452429451,0.732022709966145,0.12506040567240181,0.2955530496422911,0.40357071303318753,0.23499719939217992,0.6465182829693996,0.5175320851227228,0.2561294359562292,0.8592679029940175,0.014010195739159018
RU1144_T_122308385196270,1.0,1.0,1.0,0.6129452766103305,0.10416885361276998,1.0,0.8817758981379855,1.0,1.0,1.0,1.0,1.0,0.17749996143704075,1.0,1.0,1.0,1.0,1.0,0.6419554540176607,0.024472605802417027,0.45296916376503765,1.0,1.0,0.7842602766754542,0.9918065739580497,0.5135071713283788,0.4652390253768418,0.23240093280407823,0.9689321984122704,1.0,0.4162250689494195,0.1717842378264191,1.0,0.0,0.04763109076764176,0.16895605911688416,1.0,0.49202823882511054,1.0,1.0,0.4328356456122752,1.0,1.0,0.9368446070192137,1.0,1.0,1.0,0.8340740365635184,1.0,0.42623811873438044,0.6720217125464966,1.0,0.6158148435228118
RU1144_LN_231711820179766,1.0,0.03655280023109501,0.987983073407174,1.0,1.0,0.8754870969690587,1.0,1.0,0.0,0.46308880999728735,0.9960601073306394,1.0,1.0,0.4587043306338835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.23384947196133682,0.0,0.9715843506329932,0.0,0.9075468357144466,0.0,0.09642716516008865,0.0,0.0017401968493509085,0.0,0.3202604185004163,0.7194551424126951,0.0,1.0,0.0,0.0,0.2715788088237767,0.17674350393698945,0.0,0.0,0.0,1.0,0.34419016607807135,0.27761578971839845,0.04795970031254251,0.0,0.5528731403825082,0.7876594207458256,0.0,0.8957463617998958,0.1867298635934368
RU1144_LN_226205924973861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06789251321952815,0.0,0.0,0.0,0.0,0.0,0.16821905069701298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.973581901646509,0.9113707770688594,0.0,0.0,1.0,0.0,0.0,1.0,0.2261430428131966,0.0,0.09492151870269017,0.0,0.13213831133620696,0.0,0.0,0.0,0.0,0.45138942364474116,0.0,0.0,0.0,0.0,0.0
RU1144_LN_240617715329315,1.0,0.7269948007059904,0.8765233934109838,0.6811620547780297,0.7544092172037802,0.8731101512203705,0.9504641022984385,0.6727357955998075,0.0,0.2756570033539677,0.7415189240863862,0.5781393530595654,0.0,0.29450810968164964,0.0,0.6369850385398911,0.6536834898794622,0.6497345995871723,0.8083986488874566,1.0,0.917926158918077,0.4621882550344462,0.9131677855080115,0.0,0.8888772759132011,1.0,0.5750427606930987,1.0,0.9997145064354322,1.0,0.02678774960020926,0.6192513468399451,1.0,0.2509374830336141,0.5035493074332712,0.04052708134492789,0.1905479034491859,0.10748713788784874,0.0,0.503758934357513,0.07933949109408411,0.258525836332721,0.4624221487419388,0.431618295877117,0.8165150784657106,0.6172545241775391,0.834463180451626,0.0,0.804635676660281,1.0,0.9823591826228553,0.643821948545328,0.5627897655948907
RU1144_T_236288361326820,0.7850311651806665,0.9902869543173625,0.5550307043235957,0.2713290057523314,1.0,0.8438095570484532,1.0,1.0,0.7978829623483761,1.0,1.0,0.7213112892344469,0.22418764160894378,1.0,1.0,1.0,1.0,0.7744100167734226,0.25196237072723,0.15773049042316545,1.0,0.5723745496043878,0.583972992567382,1.0,1.0,0.853233544549334,0.0,0.0,1.0,0.1992248027576768,0.023194650915628424,1.0,1.0,1.0,0.23933015050139525,0.4675234692325682,1.0,0.31846406608695454,1.0,0.8328761618594338,1.0,1.0,0.07768184984617504,0.7260989982775549,0.4016114086526213,1.0,1.0,1.0,1.0,1.0,0.9606700868084651,0.23857528470586345,0.8124969871813348
RU1144_LN_200363912055734,0.29913496822738744,0.8835180109567415,0.12897729519983644,0.34419905904177234,0.5320228083273961,0.4260366842430763,0.18167953922959854,0.0,1.0,0.5028829332988454,0.0,0.6137163928169705,0.44785743445775217,0.0,0.7905492493358265,0.0,0.21651040803087473,0.15582775799196238,0.2108900051631259,0.37242578611302596,0.7392931794863021,0.22383918207597192,0.6476541361762548,1.0,0.2505255220286691,0.7902218909030055,0.9881853089751538,0.8518832698170672,0.2475115339272434,0.6156621880237274,0.0398366910652147,0.3754479928073999,0.4451333779693505,1.0,1.0,1.0,0.7773048164864281,0.9194177980489215,0.5536752604924671,0.5489585324356089,1.0,0.6779770665205097,0.5974367788720993,0.0,0.3481639175150781,0.0,0.39627573319626813,1.0,0.10963800290667959,0.4675149239481237,0.9891748086534354,0.7926136577641799,1.0
RU1144_LN_170180373526758,1.0,0.004357687475308116,0.814590654896298,1.0,1.0,0.760559798578378,1.0,1.0,0.0,0.3185844723519313,0.9278941522183116,1.0,1.0,0.33366508830774116,0.8645613919813734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.28873734941220425,0.0,0.9274674997289253,0.0,0.646748337453813,0.0,0.08288667706655521,0.0,0.12261996723040196,0.0,0.3818227421846354,0.6308785801679287,0.0,0.837468170864873,0.0,0.0,0.28775473864086154,0.03872539842143559,0.0,0.0,0.0,1.0,0.1805184610274293,0.18396570551940716,0.0,0.0,0.4681684059124728,0.691909610069031,0.0,0.936740859398301,0.1627005345191308
RU1144_LN_169022508877723,0.07273192996313907,0.7158910734601613,1.0,1.0,1.0,0.21879566734625625,1.0,0.7500135764933281,0.30672388365946257,0.0,0.38593308673358545,0.06468885631992037,1.0,0.8017279707841259,0.3473424877909515,0.1675244498225087,0.0,0.4354822068814613,1.0,0.1933665873034338,0.7826039414766965,1.0,0.006736204752664647,1.0,1.0,1.0,1.0,0.0,1.0,0.7907878939036881,1.0,0.13171132877522945,0.06283158154783558,1.0,1.0,0.4732721197140555,1.0,1.0,0.1435517759163479,1.0,1.0,1.0,0.8269789723127021,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4862477234692939
