Cell,ELF5,ZBTB18,MECOM,TEAD4,GLIS3,SIX1,EBF3,CD44,RORA,KMT2A,ETS1,NFKB1,SP110,ZBTB7A,CUX2,PRDM16,NEUROG2,SOX9,FOS,GATA6,NFATC2,TCF7L2,PROX1,STAT4,FOXP1,STAT1,RUNX2,MEIS2,GRHL2,FOSB,ARID5B,CREB1,REL,NFE2L2,PPARG,JUN,ICAM1,RARB,NFIB,REST,SIX4,ZBTB20,NCAM1,TCF4,CUX1,PLAGL1,RARG,SOX6,ZEB1,BBX,EHF,JUND,FOXO3,BCL6,BACH1,CD24,JUNB,RUNX1,PBX1,NPAS2,SMAD3,NR3C2,LMX1B,AHR,EPCAM,NR2F2,TBX15,TCF7L1,ESR1,TEAD1,SP100,RORB,TCF12,SOX5,EPAS1,BACH2,PKNOX2,HSF2,EGR1,LCOR,NFIA,STAT2,HIF1A,NFIX,THRB,ASCL1
RU1231A_166480109754086,0.007095472,0.15216136,0.016903883,0.024899391,0.34245047,1.4701383,0.001179991,0.4005317,0.33364418,1.7686368,0.28160304,0.10707248,0.11651431,0.47956294,0.26663625,0.07303176,0.15499999,0.86226666,4.3725533,0.032168444,0.06451139,0.32069564,0.4842792,0.010447787,0.59577745,0.41934365,0.00086543727,0.2937816,0.08140237,1.3386557,0.02912422,0.46067384,0.27136707,1.2479663,0.00034939905,3.3751767,0.08212476,0.007465197,1.5294851,0.2237898,0.27677324,1.1528721,0.9815646,1.7301524,0.75701654,0.175246,0.014501243,0.012794175,0.8569271,1.3491435,0.031998035,3.259182,0.3433506,0.49678263,0.15530796,1.111052,3.6181705,0.04271215,0.3882112,0.010864644,0.048378404,2.3343998e-06,0.0009416559,0.014727035,2.5172405,0.18016647,0.11238904,0.20012037,9.257706e-06,0.49834305,0.17552009,0.00019585295,0.1616652,2.2649443e-05,0.088943124,0.032215,1.2890078e-07,0.31986186,2.3844705,0.56642395,0.97327167,0.19046025,0.4958673,0.3673535,9.384551e-05,1.8286948
RU1231A_241097697278685,0.00809021,0.14814787,0.021571726,0.025647543,0.38707158,1.3793732,0.0010053192,0.46245033,0.3661829,1.8167958,0.34401223,0.099458374,0.12419219,0.4855567,0.27135143,0.057617918,0.13117313,0.9417359,4.4748087,0.029384987,0.051001746,0.34367543,0.5319512,0.008538492,0.6583565,0.3939202,0.00075075834,0.33589768,0.05541945,1.3963343,0.031796858,0.49342734,0.2806342,1.2922645,0.00020879655,3.4607718,0.102366485,0.008414568,1.5420947,0.27048805,0.26401573,1.1721902,1.0435133,1.7910571,0.8036068,0.1795904,0.01611505,0.01090898,1.0906545,1.3988094,0.020606408,3.2245471,0.38239664,0.50637394,0.16302148,1.05377,3.6857448,0.048997536,0.45267776,0.013370076,0.048540972,6.1053146e-07,0.0005544315,0.014634253,2.0423682,0.19640824,0.14478782,0.21793753,3.8554463e-06,0.48920843,0.18019414,9.781564e-05,0.16942291,8.525601e-06,0.1129273,0.038711358,6.0925568e-06,0.31862277,2.4951823,0.5749017,1.0023723,0.20331171,0.5278501,0.36404094,5.2132884e-05,1.5874887
RU1231A_165379552165278,0.00012783552,0.2196729,0.007596906,0.031379875,0.21933421,1.6356559,0.00043877662,0.29977602,0.34767148,1.9800731,0.16305289,0.062110186,0.07497604,0.6844309,0.33334035,0.10526834,0.2607085,0.79365575,3.6277227,0.028337676,0.03978374,0.5142163,0.25872248,0.00133064,0.7469772,0.68865305,6.589825e-05,0.3140782,0.19228588,1.1934898,0.002630059,0.6706694,0.091054104,1.2120918,0.0031188496,3.1745682,0.035370316,0.005224396,2.0773966,0.39963135,0.46204507,1.2373289,1.1391025,2.116126,0.77150446,0.10876157,0.011408779,0.005414047,0.61473876,1.3522046,0.017239118,2.9944937,0.5059727,0.5294719,0.20992221,1.7317016,2.846427,0.044560235,0.5119473,0.00080736395,0.12209384,1.2029983e-05,0.0066981656,0.052812714,2.7259831,0.26184362,0.054446604,0.12263868,3.9357105e-06,0.48300326,0.13491395,0.001842582,0.19336332,0.0001230408,0.06560011,0.018765291,5.127782e-06,0.38759923,2.0048523,0.6890867,1.1495878,0.15234439,0.6371126,0.52112156,0.004577894,3.2280152
RU1231A_125033722067811,0.001362729,0.24098499,0.041113913,0.0744857,0.3239492,1.0960556,0.0039916625,0.7652385,0.5560018,2.4443696,0.21444769,0.05502666,0.10584818,0.56468046,0.37045512,0.06591176,0.11789526,0.9410251,4.643282,0.04830541,0.05066246,0.5039114,0.50653875,0.004534406,0.90708923,0.7097999,1.1610538e-05,0.61012495,0.05686355,1.8031073,0.015056012,0.84460455,0.3211033,1.8807533,0.0002868304,4.445949,0.082265496,0.0017944975,2.2765422,0.23834011,0.30808458,1.4205536,1.8362957,2.127286,0.8819886,0.28535,0.008174942,0.007696718,0.9951927,1.6763638,0.00854969,3.7034888,0.7020528,0.47935715,0.3373048,0.9480696,3.9988177,0.045048885,0.48727134,9.2122995e-05,0.11680149,0.0019722464,0.00018587188,0.015359498,1.6233488,0.25820002,0.17451641,0.2354077,3.2228014e-05,0.67408866,0.114794426,0.00069402927,0.21345443,0.0003209205,0.13884532,0.0684445,0.0001304444,0.5768362,2.926519,0.8481556,1.1152862,0.23740251,0.8580027,0.37595856,6.298645e-05,1.9416509
RU1231A_134445171334501,0.00018258853,0.2378234,0.053633317,0.08673203,0.28110346,1.0063906,0.0009076004,0.8590087,0.417596,2.1531558,0.2338568,0.035157286,0.06637412,0.48417717,0.26559123,0.09915622,0.08203693,0.9040529,4.5630126,0.0404572,0.030043777,0.43545172,0.68906176,0.0039870995,0.6620939,0.34297404,1.7146047e-06,0.61051834,0.02059529,1.5933616,0.025277687,0.6119746,0.455884,1.44792,0.0010623048,4.258653,0.11161328,0.0012015543,1.9302331,0.2523058,0.20828336,1.2935252,1.5076523,2.0897033,0.7869264,0.37610015,0.003321347,0.005058287,1.1371845,1.4356594,0.0022477303,3.2312462,0.6631531,0.44966048,0.2620191,1.1259936,3.8736444,0.062583074,0.3745272,0.0027218482,0.066978514,5.866407e-05,0.00010440544,0.01762351,1.1294975,0.19159137,0.19066228,0.18622537,0.0049936567,0.51600796,0.107996754,2.320862e-05,0.1954198,1.6149451e-06,0.1396738,0.038062926,0.000119789154,0.5057819,2.6796718,0.7247553,1.1588732,0.21155354,0.7099397,0.32422608,4.7575523e-07,1.2811111
RU1231A_166479197551334,6.8779386e-06,0.23383538,0.00088479475,0.071066305,0.16831177,1.1579638,0.016612718,0.18616378,0.14806692,1.9565682,0.054918885,0.04389087,0.055155974,0.47679624,0.32009238,0.0987113,0.18258147,0.547223,3.7374487,0.030728031,0.07263536,0.22703776,0.27111474,0.0014649313,0.60406893,0.32762817,1.7770275e-05,0.4681686,0.073253036,0.9278699,0.0071552694,0.53206027,0.28488126,1.2188629,0.000101614234,2.893906,0.037643652,0.0014436233,1.4939952,0.01656027,0.33814734,1.1994871,1.2208492,1.8063351,0.7624578,0.23773359,0.011163777,0.0012266552,0.47977906,1.0759087,0.026981387,3.0507975,0.41783506,0.2123575,0.16210857,1.7743151,3.1463835,0.0024517127,0.20973392,0.00012253503,0.042832922,3.0637188e-05,6.588576e-05,0.038159445,2.828487,0.3032685,0.07029506,0.14048201,4.1816306e-06,0.41043377,0.078880236,0.0008122638,0.15240814,9.6699405e-05,0.07060679,0.017198773,2.273186e-06,0.42044032,1.797288,0.6493642,0.87472737,0.14578265,0.6295606,0.34872144,1.1880827e-06,2.3086975
RU1231A_227905839152548,0.0077665676,0.14326645,0.022204362,0.016620172,0.30272782,1.5737649,0.00044472737,0.42691445,0.37376493,1.8798131,0.2103844,0.11616505,0.115381144,0.5210222,0.33317,0.09061818,0.20674878,0.9260409,4.6160135,0.034441553,0.088755436,0.3607056,0.4675948,0.014695139,0.5176428,0.4495776,0.0014316177,0.22442983,0.16543035,1.8413466,0.014471358,0.46647963,0.24292383,1.3070741,0.00045333456,3.7453077,0.06658319,0.0054551978,1.6259891,0.22016472,0.32092595,1.2789795,0.9511043,1.7484016,0.8155511,0.1481654,0.016343037,0.015526392,0.6282836,1.3146232,0.0677263,3.5688534,0.37712663,0.6061498,0.18253799,1.0798707,3.7120583,0.033835143,0.372011,0.003758783,0.06935176,5.9960985e-06,0.006867895,0.023690848,3.0909824,0.1752475,0.100413725,0.22016676,2.2744083e-05,0.5554374,0.19787124,0.00020760599,0.15709558,8.9690075e-06,0.103003554,0.022019437,7.3724806e-07,0.30532816,2.6176317,0.62577486,1.0392507,0.2250994,0.5012265,0.42700765,0.00023269108,2.2486105
RU1231A_161394762333613,0.001091421,0.24660872,0.07463994,0.023325361,0.3539882,1.3871509,0.00069852546,0.58981586,0.51630044,2.0477338,0.35656154,0.060128663,0.102783404,0.61349195,0.31747255,0.038974736,0.17743029,1.1672206,3.999673,0.030056238,0.02651249,0.55644083,0.36061993,0.012898533,0.83363533,0.66298,7.382826e-05,0.39267197,0.04854397,1.3141671,0.010035624,0.6332468,0.23554611,1.3807791,0.003108468,3.5873551,0.11038879,0.0018125981,1.9556952,0.4836365,0.36774895,1.3358384,1.2464788,2.315123,0.76854926,0.16721669,0.014879608,0.010964272,1.48068,1.510409,0.0054487595,3.1942196,0.57953703,0.4721878,0.24638812,1.5526382,3.2329862,0.1242525,0.8083023,0.017882409,0.1210104,5.3474567e-05,0.0010919459,0.016980529,1.3307893,0.2396224,0.12797412,0.24015729,1.0577522e-05,0.583268,0.12701814,0.0019032024,0.2054324,9.785744e-05,0.06969849,0.04218173,2.653188e-05,0.4559196,2.364904,0.7205585,1.2104503,0.17040887,0.6407971,0.51933163,0.00095933303,2.040257
RU1231A_230749759302555,0.00031973934,0.19361863,0.010278007,0.047200557,0.33776942,1.5457253,0.008702392,0.36929548,0.53058356,2.5555139,0.13043301,0.08407933,0.09865607,0.53905404,0.45032233,0.11055978,0.2212038,0.8211851,5.083993,0.04741066,0.11479471,0.56535846,0.46054193,0.0017554797,0.9578119,0.81114066,4.0708846e-06,0.47342682,0.17989494,2.2293,0.007318598,0.8506282,0.25917557,2.0190408,3.885368e-05,4.6639595,0.043760043,0.00012244041,2.3867862,0.24229833,0.50624925,1.6767874,1.917461,2.0704312,0.9332563,0.21650214,0.019726193,0.009550767,0.6586125,1.6468086,0.026181284,3.9970114,0.72134155,0.6371503,0.33677518,0.899617,3.9703438,0.026163885,0.44415537,1.4472767e-05,0.1299636,0.0032363774,0.0028380754,0.04786918,2.7520857,0.33728826,0.15847732,0.1381944,1.2119381e-06,0.805889,0.19524945,0.00020260733,0.24928199,0.000113938026,0.11896631,0.060919184,7.304655e-06,0.5452668,3.2758772,0.9406188,1.194094,0.25056335,0.8091454,0.42658755,6.698633e-05,2.9080048
RU1231A_134513488942822,0.0020541383,0.239329,0.031335305,0.036187872,0.1135942,0.95133984,0.033941798,0.7232423,0.39260694,1.3638492,0.19780897,0.052655455,0.05734897,0.42211232,0.02345221,0.04766795,0.11184719,0.32560596,2.0399363,0.06802775,0.013227926,0.16667433,0.3475739,0.0039895293,0.41006717,0.17818305,0.017547442,0.25175366,0.019174114,0.37070104,0.045212634,0.27125797,0.31220135,0.7478786,0.004411234,3.2509215,0.065424666,0.0043548243,0.51030725,0.13673376,0.19351228,0.56289923,0.4937122,0.729153,0.4200751,0.01902358,0.0065597375,0.015217835,0.5503158,0.8140113,0.09046121,2.1641757,0.437723,0.21048063,0.20518285,0.8080189,1.4003568,0.11692178,0.15389864,0.008580108,0.04986109,0.0011128621,7.558457e-05,0.025780387,0.87859005,0.26077208,0.019274805,0.061490256,0.034788735,0.25429854,0.078976355,0.036647737,0.10735628,0.008099392,0.13136858,0.034283426,0.0007507465,0.83616275,0.70823616,0.38771385,0.35973954,0.15692417,0.5998386,0.2035408,0.0043893703,1.4147878
RU1231A_129998569785651,0.001528595,0.14091016,0.096430056,0.02232382,0.3788591,1.0246052,0.00072680425,0.61927694,0.43806985,1.8532513,0.4706011,0.08753778,0.17158753,0.43821183,0.21363482,0.04792015,0.04364694,1.2072338,4.8295283,0.017997053,0.01312165,0.48853624,0.54743344,0.0046416093,0.73036164,0.42659137,1.6150572e-05,0.33454496,0.02148124,1.9277797,0.09312539,0.5785002,0.20069659,1.2674869,0.00014453786,4.274178,0.15199767,0.0022947933,1.5452306,0.6359105,0.23912865,1.3012189,0.8869522,1.75548,0.83837914,0.18952864,0.04658592,0.017877985,1.4403371,1.5640081,0.0004192197,3.5732474,0.47672442,0.5606258,0.19371343,1.1123427,3.784578,0.16314732,0.9763264,0.027567865,0.09113321,1.5967721e-06,2.3863078e-05,0.016926954,1.049483,0.23806296,0.21195097,0.29761973,7.15626e-06,0.548215,0.16936164,5.3069743e-05,0.19104375,0.00015627098,0.07691212,0.052426677,1.3858007e-06,0.28324527,2.8838015,0.5525928,1.2507123,0.24195123,0.5897489,0.4337248,5.5984736e-05,0.7349486
RU1231A_130213137472805,0.00022628675,0.1768744,0.005621392,0.042844538,0.24612895,1.5442604,0.003977652,0.25604644,0.22622176,2.133172,0.13472067,0.07523419,0.06991457,0.49739146,0.3386819,0.11632479,0.18065885,0.7173397,3.9876266,0.04120594,0.0750305,0.3317801,0.42094338,0.003134014,0.56514645,0.40673357,2.6030139e-06,0.4247203,0.1156779,1.0034128,0.0072277905,0.563188,0.24934109,1.1616249,0.0022391132,3.0647202,0.032683786,0.0076831337,1.5112506,0.07590774,0.35905194,1.3517535,1.1225393,2.1865518,0.79971665,0.20149364,0.013317844,0.010236404,0.6476896,1.3001764,0.026841242,3.3126738,0.39677125,0.34842473,0.19032933,1.808071,3.0862463,0.013065562,0.35240898,0.00095443585,0.046195548,1.9562143e-05,0.00040564747,0.026634112,2.9615872,0.2877558,0.05690197,0.1712318,3.783481e-07,0.57846075,0.117064975,0.00069852243,0.18283993,1.4780999e-05,0.06519983,0.030289805,1.3755272e-07,0.38776168,2.0283773,0.7278488,1.0853517,0.16584793,0.6713986,0.40644306,0.00017977563,2.3989441
RU1231A_121322555526579,0.0027770677,0.21828169,0.018215084,0.017321836,0.30320877,1.3589147,0.017503858,0.61941886,0.4942336,2.1132367,0.23394608,0.049824018,0.07843156,0.45047948,0.2685171,0.14391369,0.17206623,0.950165,4.104667,0.03377074,0.039691433,0.36313355,0.54680437,0.006205029,0.58388144,0.29506087,0.00082477956,0.4831578,0.06151813,1.1168255,0.0202806,0.49710992,0.26616657,1.2579914,0.0041167713,3.0570674,0.058335204,0.0074718758,1.3582906,0.1139856,0.2981346,1.3961542,1.2657266,1.9568733,0.7145547,0.17108436,0.012019021,0.024729725,0.9884695,1.3642694,0.015300711,3.0503628,0.48625386,0.40562013,0.21318294,1.0819297,3.3501234,0.04625052,0.39197433,0.005281391,0.04320605,0.00016087628,0.00017052845,0.019249385,1.6245855,0.2111024,0.09099908,0.18109468,0.00029758443,0.46390253,0.11597607,0.0007323674,0.14597625,0.0006156447,0.124722615,0.049976595,2.0580595e-05,0.43560764,2.1622791,0.6653673,0.82755494,0.20765263,0.56380206,0.45104954,0.0028194266,2.2885582
RU1231A_121886418877797,0.0049473387,0.15076415,0.008361656,0.019332143,0.20571359,1.5911899,0.0061218897,0.23741297,0.24392001,1.8048295,0.13094918,0.07454889,0.06048265,0.45148477,0.31233504,0.13475032,0.20689493,0.66855776,4.009446,0.034077395,0.080296725,0.31632522,0.39272684,0.009223496,0.5068392,0.37352297,0.00013397877,0.3174762,0.08346003,1.020138,0.014174059,0.5268517,0.2007936,1.0977528,0.00090014486,2.9550042,0.038934607,0.005930048,1.4614515,0.08800135,0.281142,1.1884322,0.8830923,2.0290976,0.6685184,0.13865444,0.011215881,0.011579924,0.4648386,1.2849085,0.04128906,3.3773236,0.29371512,0.34767848,0.15980889,1.6875471,3.1593018,0.012197864,0.33317164,0.002152461,0.039526418,4.5504606e-08,0.00037493845,0.029460277,3.0348415,0.23246624,0.06006817,0.14489552,4.1782314e-06,0.54196197,0.098869145,0.0006522667,0.13852602,1.88906e-05,0.048578992,0.022083366,0.0,0.3190014,1.9876409,0.6390748,0.96500224,0.16129309,0.5623635,0.36923695,0.0010244726,2.5258493
RU1231A_169793543686517,0.00041182147,0.23584455,0.08551895,0.017684165,0.46045914,1.0192877,0.00031345693,0.64216053,0.40817684,2.164334,0.42078143,0.08769831,0.14135535,0.43593287,0.2633417,0.04854863,0.07534742,1.2743208,4.8780074,0.027220413,0.012832143,0.5323632,0.69922054,0.006714914,0.7083905,0.44204372,2.4364914e-05,0.42720863,0.026223758,1.9401553,0.055555213,0.68948525,0.17950486,1.3482571,0.00031456255,4.2708573,0.12774856,0.003643325,1.7953614,0.607211,0.25566018,1.4948262,1.0449479,2.225536,0.89439,0.24813811,0.028591422,0.01926816,1.6156977,1.5761336,0.0011836636,3.660273,0.5505739,0.5446268,0.2031255,1.1412414,3.8441985,0.11553196,0.9131386,0.010019185,0.111286536,1.0964766e-05,0.001313027,0.0089059165,0.88273734,0.26539025,0.24780278,0.3150049,2.3991367e-06,0.59768724,0.16469063,3.8448532e-05,0.20100158,4.3630098e-05,0.10130469,0.047039084,2.7542337e-09,0.3348631,3.0148003,0.68257254,1.4205816,0.21611919,0.6342285,0.43171853,0.0006669568,0.78036535
RU1231A_205381688223660,3.2172018e-05,0.18591869,0.027937109,0.106512114,0.22414142,1.001386,0.0029866924,0.76556635,0.48896813,2.3678231,0.22421852,0.03159692,0.06459843,0.49973086,0.33439183,0.10758245,0.119707145,0.7219343,4.460049,0.040340807,0.039313506,0.4086315,0.584313,0.0031393555,0.7353653,0.397801,1.1077633e-05,0.6598845,0.027050335,1.50552,0.014401071,0.5738546,0.48683318,1.5932937,0.0030778453,4.2994514,0.07243535,0.00061415654,1.9541734,0.11490394,0.20867422,1.3256583,1.9301159,1.9708941,0.83913517,0.4094954,0.009895175,0.0049878857,0.9825973,1.4754694,0.004144658,3.2437212,0.7574115,0.40380016,0.35071614,1.0067074,3.7451725,0.042615663,0.21189411,0.00072389416,0.073526785,0.00090449903,5.0312497e-06,0.03469248,1.6419008,0.19814551,0.18422401,0.17381144,0.0020006245,0.57036304,0.10850107,8.7407825e-05,0.23725107,1.3937668e-05,0.17681171,0.054708105,0.00052769086,0.6345177,2.4542348,0.8180201,0.90859616,0.19821505,0.73548657,0.32597458,1.1861659e-05,1.8556048
RU1231A_156994702075822,0.005258431,0.1946311,0.010587479,0.010705051,0.28108573,1.2809064,0.014819553,0.5048087,0.40071535,1.860908,0.1975918,0.0478358,0.06771653,0.39101988,0.23554985,0.14301233,0.19987775,0.8824673,3.9813232,0.024581784,0.039928176,0.3116318,0.4404496,0.0074981796,0.5497387,0.2597035,0.00022191937,0.3999707,0.045349743,0.99165356,0.017690253,0.48105085,0.19517146,1.1443303,0.0019303021,2.6804767,0.054178547,0.010148912,1.3164674,0.090275556,0.23931761,1.2234075,1.108275,1.9296373,0.6635647,0.12427469,0.013321317,0.020254357,0.7814156,1.2764207,0.017964367,2.989793,0.37438568,0.35167742,0.15754701,1.0993153,3.2302685,0.019855956,0.3365498,0.003984444,0.03380922,4.3000437e-06,5.8129906e-05,0.021500718,1.6556883,0.18030713,0.072725624,0.1428617,0.00011379473,0.39359102,0.10372373,0.00016160478,0.117012255,0.00024605545,0.10668222,0.028811237,6.14408e-07,0.33821115,2.0881252,0.5370324,0.7872605,0.17274986,0.4609453,0.3773818,0.0006513112,2.2225637
RU1231A_192110476540134,0.00059731136,0.20470156,0.021677162,0.021794017,0.2820045,1.5681009,0.002297215,0.35855713,0.50029325,2.2466304,0.1227165,0.08990733,0.09253388,0.55573225,0.3943872,0.115322635,0.2669109,0.82457286,4.8394213,0.039866515,0.08460909,0.56499517,0.34719098,0.0030595763,0.8811272,0.82260406,1.17267045e-05,0.39423102,0.2003418,2.0820923,0.008099442,0.8045323,0.14461988,1.6487195,0.00019180107,4.5130234,0.070014276,0.00056991685,2.324856,0.28669032,0.45894796,1.5793571,1.6953871,2.0468209,0.850438,0.15846334,0.01607978,0.007182016,0.60476357,1.5121435,0.03301531,3.890782,0.5733082,0.62211,0.2264815,1.1503543,3.8407264,0.037320413,0.47820407,8.039834e-05,0.09381843,0.0001302294,0.003966681,0.04552798,2.7415252,0.28952163,0.10302222,0.11559339,2.2913126e-07,0.6410345,0.14965406,0.00023977009,0.21638039,3.1300104e-05,0.08589591,0.03334349,1.8628273e-06,0.43909827,3.0192864,0.7915519,1.1466166,0.2218856,0.6295165,0.49829033,0.00016866114,3.1429527
RU1231A_120781404269940,0.00013997633,0.19349791,0.016443886,0.08786773,0.2097259,1.1195258,0.0072377548,0.48511243,0.2937997,2.1393478,0.13386756,0.03863969,0.07015807,0.47170684,0.3608889,0.11001374,0.13769895,0.6097862,4.1894712,0.037947096,0.05866541,0.3452728,0.4195332,0.0035578322,0.6635029,0.34506243,0.00082732644,0.49280924,0.060910854,1.355137,0.0166463,0.4948634,0.34710264,1.3640239,0.0006969499,3.6680455,0.059644286,0.0038330809,1.6849791,0.08407912,0.28057465,1.2537915,1.5449569,1.8141017,0.781939,0.33661246,0.0074510076,0.009399833,0.69862264,1.3108122,0.017547384,3.1931682,0.5367345,0.32226762,0.23806818,1.196097,3.4314091,0.016547525,0.2567861,0.0006036616,0.046480168,0.00096119253,0.00033232727,0.031903826,2.1770544,0.21125539,0.11328576,0.1647546,0.00028831736,0.4931627,0.11895773,0.0011483902,0.18260698,0.0003972868,0.13059567,0.026221702,8.9339956e-05,0.4793718,2.2042384,0.6913219,0.94708693,0.19517711,0.6527293,0.32616165,0.000540952,2.1164625
RU1231A_162080077339572,0.00017981642,0.23375124,0.012758538,0.07772195,0.29651475,1.2020019,0.011922955,0.5785671,0.49785176,2.4737346,0.13059978,0.07688975,0.13731936,0.5662217,0.47051844,0.083381064,0.13910997,0.74631816,4.8885593,0.044444263,0.08615711,0.5031006,0.47830397,0.0007790062,0.9587712,0.7706112,4.303651e-06,0.53541714,0.12280497,2.0836108,0.009023607,0.80831575,0.34303695,2.0035863,3.441284e-05,4.5776224,0.04639499,0.0007229937,2.1916966,0.20843677,0.40265852,1.3713259,1.7827896,1.8802769,0.8749895,0.32496428,0.009914282,0.0058764825,0.6566429,1.6606377,0.01973815,3.8093705,0.72152764,0.55544287,0.34868115,0.74803036,4.0065975,0.025611412,0.38160276,1.8780036e-05,0.113352455,0.00313061,0.00035013154,0.023472533,2.637392,0.25305405,0.17306201,0.17200528,7.3474024e-07,0.64704317,0.15101497,9.8905846e-05,0.22062138,3.6160607e-05,0.19510257,0.0672047,5.4080912e-05,0.5631849,3.0031211,0.8710437,1.0990505,0.24045135,0.80644906,0.39875472,5.5411623e-05,2.233206
RU1231A_231133506911132,0.000118171076,0.2056956,0.006287043,0.0639231,0.22115031,1.2849587,0.010336976,0.28290462,0.21423276,2.161544,0.09436147,0.06589754,0.05813413,0.5056808,0.35667223,0.13841803,0.16863063,0.713551,4.066035,0.049685962,0.082583874,0.3298812,0.41395748,0.0025027522,0.61138505,0.3818648,2.2845747e-05,0.52132267,0.118401535,1.116498,0.009027204,0.55221575,0.27671522,1.237811,0.0009864159,3.2845118,0.03888725,0.003780015,1.5210334,0.048945166,0.37383875,1.395163,1.2711041,2.0789456,0.8224768,0.25146097,0.009853459,0.013433369,0.64163804,1.271741,0.02795245,3.2670088,0.45641097,0.3014444,0.21772555,1.7888412,3.1988623,0.007483587,0.299177,0.0002219976,0.047101345,6.5713386e-05,0.00039787707,0.032141585,2.768303,0.2825206,0.06896987,0.17388792,1.3347669e-05,0.54742455,0.1197516,0.0019038618,0.1901013,0.0006049713,0.0906552,0.026914708,1.3797764e-05,0.43158114,2.1003335,0.71189636,1.0210522,0.17553009,0.7178174,0.3959905,0.00028300827,2.3040483
RU1231A_169727151790428,0.0019959912,0.13270313,0.039158918,0.012907363,0.34501347,1.3168781,0.00095453626,0.59707886,0.44696623,1.6407807,0.36334506,0.08556711,0.114651196,0.41583008,0.12357323,0.049525652,0.13218835,1.1197413,4.5179124,0.0205816,0.029514283,0.31975403,0.48136884,0.011522172,0.5762305,0.19291292,0.00040795194,0.28834215,0.037175115,1.3119777,0.031198792,0.37991023,0.251729,1.109953,0.00062001485,3.4442341,0.10320739,0.0056691417,1.18415,0.29648563,0.2075724,1.1312475,0.7617108,1.0940027,0.5755266,0.13091978,0.019358655,0.023144169,0.8910838,1.2128748,0.003913299,3.1206527,0.3457376,0.5600336,0.14841937,0.7429695,3.6923325,0.06040101,0.39054835,0.026516134,0.07574319,3.1372314e-05,5.6241497e-06,0.01855821,1.6491998,0.17014307,0.090976916,0.19053496,0.00023496112,0.39856017,0.14911956,5.880132e-05,0.11894802,0.00063964335,0.11953586,0.03467276,1.5106194e-07,0.21838227,2.4179966,0.52329725,0.7949967,0.20381026,0.37604132,0.5448156,0.0001530871,1.3293154
RU1231A_170869447081189,2.64576e-05,0.19366644,0.03638416,0.12189369,0.24105637,0.98795265,0.00077477325,0.8645617,0.4687358,2.445809,0.21334629,0.040408637,0.0759972,0.49495035,0.38179955,0.08523757,0.11792732,0.72752607,4.5688415,0.04339717,0.036273822,0.45688748,0.6528558,0.0013436876,0.7623956,0.44960195,7.869006e-06,0.70882607,0.028068108,1.6658553,0.009731649,0.62749696,0.538337,1.7020609,0.0021024211,4.5036097,0.06888186,0.00018991448,2.0899208,0.1683073,0.24122289,1.3590629,1.9523488,2.0707119,0.909991,0.440534,0.010719503,0.0072525474,1.0466411,1.5542608,0.0043665776,3.2439237,0.82370853,0.46410814,0.3676844,1.0052466,3.7793093,0.05135142,0.26676655,0.0011965128,0.099264674,0.00033613842,1.1068666e-06,0.03185357,1.6028479,0.20455731,0.21682751,0.19910833,0.0021069418,0.61933684,0.13028626,3.9283812e-05,0.26266006,1.1053117e-05,0.21140617,0.055259056,0.0010043199,0.63619304,2.610675,0.9179006,1.0102472,0.2093917,0.7783779,0.30311856,1.5961327e-06,1.719302
